location	LR	alpha
281041.458351	0.643178	6.198432e-04
282041.481873	0.000000	2.677452e+00
283041.505395	0.860045	6.688792e-04
284041.528917	0.530293	1.212744e-03
285041.552438	0.197344	3.780536e-03
286041.575960	0.037301	4.812694e-03
287041.599482	0.000000	3.097570e-02
288041.623004	0.000000	1.385314e-01
289041.646526	0.176369	2.055108e-03
290041.670047	0.793036	1.502266e-03
291041.693569	0.000000	2.875585e-02
292041.717091	0.618080	1.801828e-02
293041.740613	0.015569	2.126276e-03
294041.764135	0.330943	8.499504e-04
295041.787656	0.144644	1.281151e-03
296041.811178	3.208321	7.153778e-03
297041.834700	0.000018	3.532284e-02
298041.858222	0.208711	1.650033e-03
299041.881744	1.955032	5.769828e-03
300041.905265	0.000000	2.751697e-02
301041.928787	0.189327	8.442237e-03
302041.952309	0.000000	3.937408e+00
303041.975831	0.236739	4.795578e-03
304041.999353	0.260172	1.320783e-01
305042.022874	0.092310	1.784396e-02
306042.046396	0.000000	2.224133e-01
307042.069918	0.000000	6.292636e-01
308042.093440	0.000000	2.260167e-01
309042.116962	0.000000	6.253811e-02
310042.140483	0.000000	6.453291e+00
311042.164005	0.000000	3.218573e-02
312042.187527	0.000000	1.743871e-01
313042.211049	0.402867	4.775891e-03
314042.234571	0.055091	5.920358e-03
315042.258092	0.123249	2.635959e+00
316042.281614	0.141851	1.128878e-01
317042.305136	0.072535	3.671404e-03
318042.328658	0.002487	9.339151e-02
319042.352180	0.525129	2.029009e-03
320042.375701	1.071343	1.066538e-03
321042.399223	0.613874	3.821720e-02
322042.422745	0.781658	4.623029e-03
323042.446267	1.435321	5.564226e-03
324042.469789	0.740962	7.422214e-02
325042.493310	0.782763	8.087664e-03
326042.516832	0.000512	9.336543e-02
327042.540354	0.000263	1.570395e-02
328042.563876	0.000000	3.790705e-02
329042.587397	1.676265	5.520059e-02
330042.610919	0.000000	9.187594e-02
331042.634441	0.000000	1.128409e+00
332042.657963	0.100187	1.630939e-02
333042.681485	0.317660	2.095594e-02
334042.705006	0.126363	2.666697e-02
335042.728528	0.123141	9.448237e-03
336042.752050	0.000000	1.293449e-02
337042.775572	0.000000	1.842683e-02
338042.799094	0.000000	3.440377e-02
339042.822615	0.000000	8.896650e-03
340042.846137	0.000000	7.811719e-03
341042.869659	0.122230	1.298250e-03
342042.893181	0.123867	1.440306e-03
343042.916703	0.190372	7.362201e-04
344042.940224	0.150953	1.384205e-03
345042.963746	0.480132	6.670238e-03
346042.987268	0.063124	5.372291e-03
347043.010790	0.909397	1.959354e-01
348043.034312	0.000000	4.195302e-02
349043.057833	0.000000	5.506049e-02
350043.081355	0.000000	1.534368e-02
351043.104877	0.000000	6.733611e-03
352043.128399	0.136263	5.048573e-04
353043.151921	0.357689	6.958706e-04
354043.175442	0.658997	1.370692e-03
355043.198964	0.037566	1.808642e-03
356043.222486	2.143738	1.284919e-02
357043.246008	0.000000	1.467819e-01
358043.269530	0.505493	6.111695e-04
359043.293051	0.436192	1.406008e-03
360043.316573	0.121181	1.142177e-02
361043.340095	0.000000	1.730601e-01
362043.363617	0.000000	1.122163e-02
363043.387139	0.000000	5.798819e-03
364043.410660	0.000000	3.909545e-03
365043.434182	0.000000	5.513272e-03
366043.457704	0.000000	1.019938e-02
367043.481226	0.000000	6.798144e-02
368043.504748	0.000000	1.457187e-02
369043.528269	0.000000	6.580651e-03
370043.551791	0.000000	4.249967e-03
371043.575313	0.000000	3.138425e-03
372043.598835	0.000000	3.629324e-03
373043.622356	0.000000	5.202964e-03
374043.645878	0.000000	9.185873e-03
375043.669400	0.000000	3.917336e-02
376043.692922	0.037117	4.895252e-03
377043.716444	0.000000	1.707370e-01
378043.739965	0.831398	3.529090e-03
379043.763487	0.000000	9.319413e-02
380043.787009	0.078668	1.209908e-02
381043.810531	0.000000	2.609772e-02
382043.834053	0.428755	1.133240e-03
383043.857574	0.305591	5.086395e-03
384043.881096	0.000790	1.150520e-01
385043.904618	0.000000	2.856494e-02
386043.928140	0.035392	8.218327e-03
387043.951662	0.001092	5.552123e-03
388043.975183	0.000000	2.463941e-02
389043.998705	0.031766	9.192293e-04
390044.022227	0.617506	5.904662e-04
391044.045749	1.622858	7.475962e-04
392044.069271	0.445678	1.077378e-03
393044.092792	0.000000	1.788623e-02
394044.116314	0.078680	1.827747e-01
395044.139836	0.000000	8.311793e-03
396044.163358	0.002487	6.331164e-02
397044.186880	0.000000	6.309585e-02
398044.210401	0.000000	1.687265e-02
399044.233923	0.214457	2.815853e-03
400044.257445	2.206250	7.869072e-03
401044.280967	0.000000	2.542894e+00
402044.304489	1.279924	8.126403e-04
403044.328010	0.591481	6.608033e-03
404044.351532	0.010776	1.060867e-02
405044.375054	1.977009	2.210653e-03
406044.398576	0.045299	7.403937e-03
407044.422098	0.302720	8.911383e-02
408044.445619	0.098944	4.245822e-02
409044.469141	1.602938	1.643670e-03
410044.492663	0.303795	8.712208e-02
411044.516185	0.063534	2.713827e-03
412044.539707	0.000000	7.572877e-02
413044.563228	0.030196	8.311120e-03
414044.586750	0.002027	6.245024e-02
415044.610272	0.022114	2.334092e-02
416044.633794	0.001651	6.014887e-01
417044.657315	0.538085	5.375530e-03
418044.680837	0.681343	1.321274e-03
419044.704359	1.686548	8.520551e-04
420044.727881	0.030176	2.104393e-03
421044.751403	0.189907	2.233960e-02
422044.774924	0.000000	8.585234e-02
423044.798446	0.000000	2.805060e-02
424044.821968	0.000000	2.918444e-02
425044.845490	0.590892	1.295082e-02
426044.869012	0.077723	5.152714e-03
427044.892533	0.064317	2.131268e-03
428044.916055	0.174543	1.102417e-03
429044.939577	0.307524	2.873530e-03
430044.963099	0.000000	3.959915e-02
431044.986621	0.000000	1.057667e-02
432045.010142	0.000656	8.131271e-03
433045.033664	0.000000	4.510708e-02
434045.057186	0.000000	1.816608e-01
435045.080708	0.372685	7.332280e-03
436045.104230	0.265657	9.281357e-03
437045.127751	0.000000	2.157778e-02
438045.151273	0.000000	7.711334e-03
439045.174795	0.000000	1.492862e-02
440045.198317	0.000000	7.722767e-02
441045.221839	0.337534	1.465357e-03
442045.245360	1.534361	8.153363e-03
443045.268882	0.000000	3.455116e-01
444045.292404	0.001107	4.575912e-02
445045.315926	0.000000	5.487368e-02
446045.339448	0.305260	9.540864e-03
447045.362969	1.091789	3.427079e-03
448045.386491	0.476267	1.402340e-02
449045.410013	0.093296	2.946725e-01
450045.433535	0.035202	1.305695e-01
451045.457057	0.643532	2.178846e-03
452045.480578	1.697492	2.183796e-03
453045.504100	0.000000	2.018518e-02
454045.527622	0.000000	3.081092e-02
455045.551144	0.000000	1.549410e-01
456045.574666	0.147581	1.295950e-02
457045.598187	0.000000	1.948109e-01
458045.621709	0.080091	1.442646e-02
459045.645231	0.047692	4.072983e-03
460045.668753	0.000000	2.741800e-02
461045.692274	0.000000	1.208366e-01
462045.715796	0.528436	1.552211e-03
463045.739318	0.000000	2.176829e-02
464045.762840	0.000000	2.674019e-02
465045.786362	0.625901	1.381961e-02
466045.809883	0.611380	5.134638e-03
467045.833405	0.000000	2.136502e-01
468045.856927	0.542991	2.766680e-03
469045.880449	0.000000	7.747914e-02
470045.903971	0.697898	3.343970e-03
471045.927492	0.568535	1.435405e-03
472045.951014	0.002487	6.354119e+01
473045.974536	0.000000	1.203064e+00
474045.998058	0.097164	7.469594e-03
475046.021580	0.447349	4.311579e-02
476046.045101	1.263465	8.110543e-04
477046.068623	0.000000	1.002564e-02
478046.092145	0.000000	6.094221e-02
479046.115667	0.020333	7.518649e-03
480046.139189	0.236211	1.061473e-01
481046.162710	0.000131	4.673363e-03
482046.186232	0.000000	4.024987e-01
483046.209754	0.000708	3.246009e-03
484046.233276	0.000000	2.396326e-02
485046.256798	0.000019	2.989475e-02
486046.280319	0.000000	3.392518e-02
487046.303841	0.059763	4.375421e-03
488046.327363	0.000000	1.038357e-02
489046.350885	0.000000	7.709650e-02
490046.374407	1.166449	5.410632e-03
491046.397928	0.317973	4.792493e-03
492046.421450	0.000000	5.314780e-01
493046.444972	0.310180	3.490008e-03
494046.468494	0.077560	1.405515e-02
495046.492016	0.000000	2.184991e+00
496046.515537	0.001090	4.909609e-01
497046.539059	0.797281	3.909474e-02
498046.562581	0.569400	8.848450e-04
499046.586103	2.376718	2.105474e-03
500046.609625	0.753468	7.105346e-03
501046.633146	0.097893	1.867869e-03
502046.656668	0.000331	3.905092e-03
503046.680190	0.001090	6.852746e-02
504046.703712	0.000000	7.706947e-02
505046.727233	0.014651	1.199889e+00
506046.750755	0.140486	3.521920e-02
507046.774277	0.000000	2.839751e+00
508046.797799	0.580648	6.857461e-02
509046.821321	0.094812	1.483296e-02
510046.844842	0.000000	8.083616e-01
511046.868364	0.060044	1.316074e-02
512046.891886	0.000000	5.451868e-02
513046.915408	0.037001	1.653855e-02
514046.938930	0.341190	3.336110e-03
515046.962451	0.000000	7.060383e-02
516046.985973	0.011982	1.173869e-02
517047.009495	0.691239	2.169043e-03
518047.033017	0.000174	5.344569e-02
519047.056539	1.491263	5.916450e-03
520047.080060	0.454593	3.863744e-03
521047.103582	0.779215	1.466004e-03
522047.127104	0.266973	8.559007e-04
523047.150626	0.000000	9.507583e-03
524047.174148	0.064669	4.377233e-03
525047.197669	0.000000	4.316185e-01
526047.221191	0.000000	3.175605e+00
527047.244713	0.000000	1.732984e-01
528047.268235	0.000000	6.656747e-02
529047.291757	0.000000	8.974765e-02
530047.315278	0.200175	4.035086e-03
531047.338800	0.000000	3.742268e-02
532047.362322	0.000000	3.281938e-02
533047.385844	0.000000	2.899542e-01
534047.409366	0.000000	5.494270e-02
535047.432887	0.014124	2.887337e-02
536047.456409	0.000000	1.086401e-01
537047.479931	0.078206	1.467264e-02
538047.503453	0.000000	1.845174e+00
539047.526975	0.239183	6.279187e-03
540047.550496	0.028434	3.237104e-03
541047.574018	0.510822	1.644731e-02
542047.597540	0.000000	9.724282e-02
543047.621062	0.123241	1.213941e-01
544047.644584	0.000000	1.027618e-02
545047.668105	0.000000	1.565189e-01
546047.691627	0.000000	1.014298e-01
547047.715149	0.044731	8.944135e-03
548047.738671	0.690967	8.300608e-02
549047.762192	0.086531	1.692995e-03
550047.785714	0.385763	7.099366e-04
551047.809236	0.415353	5.005174e-04
552047.832758	0.364327	4.170937e-04
553047.856280	0.212268	3.989441e-04
554047.879801	0.000000	2.715473e-03
555047.903323	0.000000	3.509699e-03
556047.926845	0.000000	4.960579e-03
557047.950367	0.000000	8.456364e-03
558047.973889	0.000000	2.863784e-02
559047.997410	0.000000	4.054019e-02
560048.020932	0.000000	2.536886e-02
561048.044454	0.000000	1.595840e-02
562048.067976	0.000000	7.404302e-02
563048.091498	0.000000	6.413976e-02
564048.115019	0.000000	2.759351e-02
565048.138541	0.000000	2.871766e-02
566048.162063	0.284842	6.671599e-02
567048.185585	0.078640	3.036341e-02
568048.209107	0.023473	1.310691e-01
569048.232628	0.000000	2.595570e-01
570048.256150	0.027796	5.963415e-03
571048.279672	0.055158	3.965444e-03
572048.303194	0.000000	4.327394e-02
573048.326716	0.000000	2.373074e-02
574048.350237	0.000000	4.417454e-02
575048.373759	0.000000	8.311762e-02
576048.397281	0.236341	4.086164e-02
577048.420803	0.000000	1.617076e+00
578048.444325	0.000000	4.060134e-01
579048.467846	0.000000	4.215284e-01
580048.491368	0.000000	2.442161e+01
581048.514890	0.000000	1.029911e-01
582048.538412	0.000000	2.426126e-01
583048.561934	0.359871	3.373878e-03
584048.585455	0.002487	2.726888e-01
585048.608977	0.534529	1.681434e-03
586048.632499	0.000000	3.677316e-01
587048.656021	2.848247	5.618665e-04
588048.679543	1.671097	1.201405e-03
589048.703064	0.186951	5.158238e-03
590048.726586	0.686737	1.440653e-03
591048.750108	0.666802	4.370584e-03
592048.773630	0.146471	1.912067e-03
593048.797151	0.854594	9.100561e-04
594048.820673	0.000000	1.119619e-01
595048.844195	1.118098	1.631342e-03
596048.867717	0.126601	1.600316e-03
597048.891239	0.004302	3.840339e-02
598048.914760	0.000036	4.383452e-03
599048.938282	0.000000	5.739933e-02
600048.961804	0.000000	1.500717e-01
601048.985326	0.000000	1.318660e-02
602049.008848	0.025135	1.102048e-02
603049.032369	0.123230	4.528907e-02
604049.055891	0.243345	4.006009e-02
605049.079413	0.000000	1.498513e-01
606049.102935	0.004266	9.999510e-02
607049.126457	0.000000	1.131940e-02
608049.149978	0.017855	1.405936e-03
609049.173500	0.281913	1.134045e-03
610049.197022	0.000000	1.151664e-01
611049.220544	0.123249	3.063758e-01
612049.244066	0.000000	1.197314e-02
613049.267587	0.000000	4.943716e-02
614049.291109	0.000000	1.584596e-02
615049.314631	0.000000	1.731237e-01
616049.338153	0.170495	1.848891e-03
617049.361675	0.310246	3.965481e-02
618049.385196	2.365556	6.364841e-03
619049.408718	1.489120	1.680628e-03
620049.432240	0.000000	7.242986e-01
621049.455762	0.000000	1.437888e-01
622049.479284	0.044541	1.135978e-02
623049.502805	0.000000	1.437078e-01
624049.526327	0.000000	1.805941e-02
625049.549849	0.000000	9.880598e-02
626049.573371	0.002872	3.469619e-02
627049.596893	0.227114	1.999746e-03
628049.620414	0.004867	3.542198e-03
629049.643936	0.004890	2.162309e-02
630049.667458	0.000000	3.135883e-02
631049.690980	0.000000	5.799631e-01
632049.714502	0.027909	1.951747e-03
633049.738023	0.061811	1.297642e-03
634049.761545	0.347663	4.301137e-04
635049.785067	0.001090	7.235569e-02
636049.808589	0.621129	1.513513e-03
637049.832110	2.085775	4.665169e-04
638049.855632	1.418000	7.142315e-04
639049.879154	0.000000	1.461261e-01
640049.902676	2.249515	5.521427e-03
641049.926198	0.394863	9.110452e-03
642049.949719	0.014650	1.010849e+00
643049.973241	0.067597	2.367510e-02
644049.996763	1.110040	9.839304e-03
645050.020285	0.270460	1.459593e-03
646050.043807	0.000000	9.261981e-01
647050.067328	0.000000	1.215723e-02
648050.090850	0.000000	1.697531e-02
649050.114372	0.000000	6.379099e-02
650050.137894	0.120177	2.179109e-03
651050.161416	0.167864	2.557117e-03
652050.184937	0.034683	2.752888e-02
653050.208459	0.000000	2.511556e-02
654050.231981	0.001631	1.208509e-02
655050.255503	1.127298	8.606966e-03
656050.279025	0.011415	5.035931e-03
657050.302546	0.000000	1.368341e-01
658050.326068	0.000000	1.329897e-02
659050.349590	0.000000	6.307990e-03
660050.373112	0.000000	4.134549e-03
661050.396634	0.000000	3.075034e-03
662050.420155	0.000000	2.447771e-03
663050.443677	0.000000	2.033057e-03
664050.467199	0.000000	1.738509e-03
665050.490721	0.000000	1.518509e-03
666050.514243	0.000000	1.347934e-03
667050.537764	0.000000	1.211811e-03
668050.561286	0.000000	1.100659e-03
669050.584808	0.000000	1.008185e-03
670050.608330	0.000000	9.360820e-04
671050.631852	0.000196	3.415771e-04
672050.655373	0.001839	3.083313e-04
673050.678895	0.002564	3.227414e-04
674050.702417	0.002259	3.572528e-04
675050.725939	0.001583	4.086581e-04
676050.749461	0.000842	4.798115e-04
677050.772982	0.000194	5.931741e-04
678050.796504	0.000000	2.490038e-03
679050.820026	0.000000	2.724685e-03
680050.843548	0.000000	2.707829e-03
681050.867069	0.001093	1.732214e-03
682050.890591	0.032194	2.751519e-03
683050.914113	0.000000	9.170185e-01
684050.937635	0.229887	9.024342e-03
685050.961157	0.120655	1.872261e-03
686050.984678	0.091590	1.037885e-03
687051.008200	0.072458	7.284944e-04
688051.031722	0.067302	5.717970e-04
689051.055244	0.036829	5.724079e-04
690051.078766	0.013178	8.594110e-04
691051.102287	0.017620	1.197678e-03
692051.125809	0.033527	1.939518e-03
693051.149331	0.216749	7.211682e-03
694051.172853	0.000000	2.557693e-02
695051.196375	0.000000	8.167732e-03
696051.219896	0.902632	1.501326e-04
697051.243418	1.525477	1.561898e-04
698051.266940	0.853293	2.340671e-04
699051.290462	1.553287	3.638934e-04
700051.313984	0.807168	6.225120e-04
701051.337505	0.443878	2.046172e-03
702051.361027	1.586417	1.352928e-03
703051.384549	1.570570	4.775490e-04
704051.408071	2.065051	3.475531e-04
705051.431593	0.060076	2.594828e-03
706051.455114	0.779405	5.911729e-04
707051.478636	0.519593	1.232518e-03
708051.502158	0.000000	2.891717e-01
709051.525680	0.000004	2.432643e-01
710051.549202	1.195223	3.655742e-03
711051.572723	0.951191	9.915296e-04
712051.596245	0.990647	5.588142e-04
713051.619767	1.346571	3.824316e-04
714051.643289	1.950219	2.942546e-04
715051.666811	2.734119	2.416175e-04
716051.690332	3.722033	2.129839e-04
717051.713854	3.525067	1.913252e-04
718051.737376	0.690952	4.322874e-02
719051.760898	2.284270	1.691568e-04
720051.784420	0.921383	1.952641e-04
721051.807941	0.152064	1.028006e-03
722051.831463	0.141231	8.122920e-03
723051.854985	0.141377	1.467713e-03
724051.878507	0.334209	4.750157e-04
725051.902028	1.150225	1.452210e-04
726051.925550	2.274791	1.114490e-04
727051.949072	3.196871	1.039631e-04
728051.972594	2.861425	9.608119e-05
729051.996116	2.575596	9.343165e-05
730052.019637	2.243941	9.344196e-05
731052.043159	1.870652	9.588673e-05
732052.066681	1.481196	1.008940e-04
733052.090203	1.102607	1.084461e-04
734052.113725	0.758818	1.187810e-04
735052.137246	0.475783	1.330642e-04
736052.160768	0.273949	1.522282e-04
737052.184290	0.147385	1.752109e-04
738052.207812	0.071907	2.010104e-04
739052.231334	0.029202	2.321002e-04
740052.254855	0.009863	2.729767e-04
741052.278377	0.004529	3.209509e-04
742052.301899	0.003833	3.712249e-04
743052.325421	0.003424	4.353916e-04
744052.348943	0.001742	5.347269e-04
745052.372464	0.000000	3.653383e-03
746052.395986	0.000000	5.252553e-03
747052.419508	0.000000	9.341572e-03
748052.443030	0.000000	4.217082e-02
749052.466552	0.354692	3.252042e-03
750052.490073	0.000000	1.848978e+00
751052.513595	0.017688	3.004253e-03
752052.537117	0.000000	1.882244e-02
753052.560639	0.001352	4.798977e-03
754052.584161	0.002415	9.513599e-03
755052.607682	0.000000	6.803019e-02
756052.631204	0.350022	4.062815e-03
757052.654726	0.489039	5.855478e-03
758052.678248	0.000000	2.107771e-02
759052.701770	0.000000	3.585282e-02
760052.725291	0.000000	1.007324e-02
761052.748813	0.000000	6.274473e-02
762052.772335	0.352258	2.508105e-03
763052.795857	0.723326	1.111281e-03
764052.819379	0.516006	6.046464e-04
765052.842900	0.196945	8.996767e-04
766052.866422	1.533255	2.183244e-03
767052.889944	0.086825	4.593551e-03
768052.913466	0.000000	6.214831e-02
769052.936987	0.001014	1.267328e-02
770052.960509	0.000000	3.994742e-01
771052.984031	0.000000	3.244644e-01
772053.007553	0.000005	5.430689e-03
773053.031075	0.525156	1.384239e-02
774053.054596	1.401195	2.609542e-03
775053.078118	0.129299	1.827452e-02
776053.101640	0.000000	1.550591e-02
777053.125162	0.000000	2.227385e-01
778053.148684	0.000000	5.584816e+00
779053.172205	2.873392	2.173385e-03
780053.195727	0.000162	1.492042e-02
781053.219249	0.000000	7.935500e-02
782053.242771	1.011306	1.056234e-03
783053.266293	0.107478	8.785495e-03
784053.289814	0.000000	8.350141e-02
785053.313336	0.000000	8.529595e-02
786053.336858	0.000000	7.345355e-01
787053.360380	0.000000	3.707828e-02
788053.383902	0.000000	1.342524e-01
789053.407423	0.833648	3.940398e-02
790053.430945	0.000000	1.614869e+00
791053.454467	0.796962	8.553476e-02
792053.477989	0.246790	8.963655e-03
793053.501511	0.026486	4.689785e-02
794053.525032	0.000000	5.587901e-01
795053.548554	0.635735	3.030505e-03
796053.572076	0.000000	1.399895e+00
797053.595598	0.000000	2.575351e-01
798053.619120	0.005056	6.917206e-02
799053.642641	0.140325	2.749309e-02
800053.666163	0.046653	2.742445e-02
801053.689685	0.000000	1.768282e-01
802053.713207	0.000000	3.177014e-02
803053.736729	0.000000	7.378590e-01
804053.760250	0.774035	1.368199e-03
805053.783772	0.674437	9.892656e-04
806053.807294	0.649308	9.713417e-04
807053.830816	1.656913	2.888743e-03
808053.854338	0.017118	5.898332e-04
809053.877859	1.753576	3.708769e-02
810053.901381	0.305618	4.899049e-04
811053.924903	0.029455	1.157024e-03
812053.948425	0.000183	2.515967e-03
813053.971946	0.000000	2.357435e-02
814053.995468	0.125373	4.030085e-03
815054.018990	0.000000	1.153636e-01
816054.042512	0.000000	1.996814e-02
817054.066034	0.000000	5.739815e-02
818054.089555	0.115327	5.437044e-03
819054.113077	0.000000	4.299333e-02
820054.136599	1.730235	5.667473e-03
821054.160121	0.095184	3.690657e-02
822054.183643	0.000000	2.128353e-02
823054.207164	0.000000	3.774437e-01
824054.230686	0.102701	7.419434e-03
825054.254208	0.000000	6.954828e-01
826054.277730	1.522863	9.182164e-03
827054.301252	3.775253	1.837186e-03
828054.324773	1.567936	8.240524e-04
829054.348295	0.170592	4.794063e-03
830054.371817	0.012493	1.240479e-03
831054.395339	0.173265	6.857280e-03
832054.418861	0.274598	4.142487e-03
833054.442382	0.020913	6.704041e-02
834054.465904	0.000000	8.024927e-02
835054.489426	0.000744	2.733063e-02
836054.512948	0.010470	6.012443e-02
837054.536470	0.060959	2.613797e-03
838054.559991	0.000000	2.379064e-01
839054.583513	0.000000	5.088303e-01
840054.607035	0.109719	3.395859e-03
841054.630557	0.000000	1.439376e-01
842054.654079	1.391095	7.804561e-03
843054.677600	0.073686	9.938865e-03
844054.701122	0.000000	4.540315e-02
845054.724644	0.000000	2.538321e-01
846054.748166	2.259659	2.650113e-02
847054.771688	0.000000	6.257441e-02
848054.795209	0.114086	4.469461e-03
849054.818731	0.000000	2.316036e+00
850054.842253	0.000000	2.335347e-02
851054.865775	0.000000	6.862407e-02
852054.889297	0.000000	5.125781e-02
853054.912818	0.022481	2.152239e-03
854054.936340	0.003290	2.409470e-01
855054.959862	0.302102	7.083301e-03
856054.983384	0.000000	2.005554e+00
857055.006905	0.492328	2.342283e-02
858055.030427	0.046892	4.636333e-02
859055.053949	0.000000	1.642622e-01
860055.077471	0.013160	6.195464e-02
861055.100993	0.682930	2.833257e-03
862055.124514	1.132101	1.064458e-03
863055.148036	0.625867	8.530831e-04
864055.171558	0.210865	3.789146e-03
865055.195080	0.246854	1.928578e-03
866055.218602	0.030839	1.683656e-02
867055.242123	0.264453	3.165105e-03
868055.265645	0.316982	8.035328e-04
869055.289167	0.380069	4.527328e-04
870055.312689	0.548245	3.224260e-04
871055.336211	0.619964	2.734895e-04
872055.359732	0.587288	2.524272e-04
873055.383254	0.377884	3.233660e-04
874055.406776	0.417365	5.829244e-04
875055.430298	0.647734	1.020102e-03
876055.453820	0.298621	2.154102e-02
877055.477341	0.005762	6.955097e-03
878055.500863	0.004890	8.142298e-03
879055.524385	0.026640	1.758599e-03
880055.547907	0.694766	1.356780e-03
881055.571429	0.027915	5.513230e-03
882055.594950	0.190281	3.368395e-03
883055.618472	0.000000	1.389186e-01
884055.641994	0.382307	6.167382e-04
885055.665516	1.934372	1.339115e-04
886055.689038	0.892250	1.244793e-04
887055.712559	2.004333	2.444208e-04
888055.736081	1.317108	5.025006e-04
889055.759603	0.674487	1.405862e-03
890055.783125	1.932673	2.877384e-04
891055.806647	0.000000	2.066598e+00
892055.830168	0.566647	1.564520e-03
893055.853690	0.823803	1.806637e-03
894055.877212	1.493075	4.564112e-04
895055.900734	2.460916	2.333982e-04
896055.924256	2.808113	1.826169e-04
897055.947777	2.857537	1.735303e-04
898055.971299	1.805376	2.295239e-04
899055.994821	0.000006	9.205640e-02
900056.018343	0.573169	1.888320e-03
901056.041864	1.506866	4.255335e-03
902056.065386	2.752129	6.247026e-04
903056.088908	3.374543	2.783345e-04
904056.112430	3.472040	1.679372e-04
905056.135952	2.521548	1.461478e-04
906056.159473	1.320748	1.512662e-04
907056.182995	0.329464	2.028753e-04
908056.206517	0.000000	2.581792e-02
909056.230039	0.000000	2.775848e-01
910056.253561	0.000000	1.150248e-02
911056.277082	0.596854	1.205614e-03
912056.300604	0.322745	1.010769e-02
913056.324126	0.311322	9.731978e-04
914056.347648	0.000000	1.055732e-02
915056.371170	0.000000	8.782920e-02
916056.394691	0.000000	6.134803e-02
917056.418213	0.000000	5.469009e-02
918056.441735	0.635474	1.406016e-03
919056.465257	0.729317	4.350951e-03
920056.488779	0.000000	8.060300e+00
921056.512300	0.000000	3.565992e-02
922056.535822	0.000000	8.978435e-03
923056.559344	0.181101	1.048404e-03
924056.582866	0.778950	9.916562e-04
925056.606388	0.583808	2.170072e-03
926056.629909	0.000000	7.390524e-02
927056.653431	0.000039	3.417569e-03
928056.676953	0.000000	7.945322e-03
929056.700475	0.000000	2.351560e-02
930056.723997	0.000000	3.151890e-02
931056.747518	0.000000	8.690946e-03
932056.771040	0.000000	5.040385e-03
933056.794562	0.000000	3.549462e-03
934056.818084	0.000000	2.739214e-03
935056.841606	0.000000	2.230135e-03
936056.865127	0.000000	1.880623e-03
937056.888649	0.000000	1.625821e-03
938056.912171	0.000000	1.431825e-03
939056.935693	0.000000	1.279190e-03
940056.959215	0.000000	1.155963e-03
941056.982736	0.000000	1.054391e-03
942057.006258	0.000000	9.692266e-04
943057.029780	0.000000	8.967921e-04
944057.053302	0.000000	8.344313e-04
945057.076823	0.000000	7.801796e-04
946057.100345	0.000000	7.325516e-04
947057.123867	0.000000	6.904043e-04
948057.147389	0.000000	6.528429e-04
949057.170911	0.000000	6.191577e-04
950057.194432	0.000000	5.887781e-04
951057.217954	0.000000	5.612404e-04
952057.241476	0.000000	5.361634e-04
953057.264998	0.000000	5.132315e-04
