location	LR	alpha
128253.998597	0.301705	2.555788e-05
129254.021836	0.314983	2.539263e-05
130254.045076	0.328074	2.524363e-05
131254.068315	0.340956	2.511067e-05
132254.091555	0.353603	2.499363e-05
133254.114794	0.365989	2.489256e-05
134254.138034	0.378090	2.480761e-05
135254.161273	0.389877	2.473913e-05
136254.184513	0.401323	2.468760e-05
137254.207752	0.412400	2.465374e-05
138254.230991	0.423078	2.463849e-05
139254.254231	0.433326	2.464307e-05
140254.277470	0.443112	2.466906e-05
141254.300710	0.452403	2.471845e-05
142254.323949	0.461166	2.479375e-05
143254.347189	0.469366	2.489819e-05
144254.370428	0.476968	2.503583e-05
145254.393668	0.483938	2.521188e-05
146254.416907	0.490242	2.543311e-05
147254.440147	0.495850	2.570833e-05
148254.463386	0.500738	2.604904e-05
149254.486626	0.504888	2.647054e-05
150254.509865	0.508295	2.699293e-05
151254.533105	0.510976	2.764260e-05
152254.556344	0.512970	2.845446e-05
153254.579584	0.514354	2.946092e-05
154254.602823	0.515217	3.071069e-05
155254.626063	0.515702	3.223365e-05
156254.649302	0.515934	3.406345e-05
157254.672542	0.516020	3.621682e-05
158254.695781	0.516040	3.872326e-05
159254.719021	0.516036	4.163374e-05
160254.742260	0.516029	4.502880e-05
161254.765500	0.516023	4.902839e-05
162254.788739	0.516021	5.380623e-05
163254.811979	0.516020	5.961404e-05
164254.835218	0.516020	6.682633e-05
165254.858458	0.516020	7.602356e-05
166254.881697	0.516020	8.815635e-05
167254.904937	0.516020	1.048971e-04
168254.928176	0.516020	1.294863e-04
169254.951416	0.516020	1.691335e-04
170254.974655	0.516020	2.437740e-04
171254.997895	0.516020	4.363327e-04
172255.021134	0.516020	2.076849e-03
173255.044374	0.516020	7.525406e-04
174255.067613	0.516020	3.185563e-04
175255.090853	0.516020	2.020409e-04
176255.114092	0.516020	1.479329e-04
177255.137332	0.516020	1.166840e-04
178255.160571	0.516020	9.633461e-05
179255.183811	0.516020	8.202895e-05
180255.207050	0.516020	7.142271e-05
181255.230290	0.516020	6.324517e-05
182255.253529	0.516020	5.674777e-05
183255.276769	0.516020	5.146087e-05
184255.300008	0.516020	4.707481e-05
185255.323248	0.516022	4.337723e-05
186255.346487	0.516024	4.021766e-05
187255.369727	0.516027	3.748667e-05
188255.392966	0.516032	3.510293e-05
189255.416206	0.516037	3.300540e-05
190255.439445	0.516040	3.114692e-05
191255.462685	0.516038	2.949178e-05
192255.485924	0.516025	2.801243e-05
193255.509164	0.515991	2.668553e-05
194255.532403	0.515928	2.549656e-05
195255.555643	0.515819	2.442966e-05
196255.578882	0.515654	2.347025e-05
197255.602122	0.515413	2.261382e-05
198255.625361	0.515083	2.183933e-05
199255.648601	0.514657	2.114609e-05
200255.671840	0.514116	2.052838e-05
201255.695080	0.513452	1.996855e-05
202255.718319	0.512665	1.945567e-05
203255.741559	0.511754	1.899161e-05
204255.764798	0.510717	1.856850e-05
205255.788038	0.509557	1.817924e-05
206255.811277	0.508278	1.782025e-05
207255.834517	0.506884	1.748746e-05
208255.857756	0.505382	1.717754e-05
209255.880996	0.503776	1.688768e-05
210255.904235	0.502076	1.661575e-05
211255.927475	0.500286	1.635917e-05
212255.950714	0.498415	1.611640e-05
213255.973954	0.496470	1.588601e-05
214255.997193	0.504634	1.842344e-06
215256.020433	0.525094	1.838223e-06
216256.043672	0.544433	1.834319e-06
217256.066912	0.562723	1.830603e-06
218256.090151	0.580028	1.827074e-06
219256.113391	0.596408	1.823719e-06
220256.136630	0.611921	1.820537e-06
221256.159870	0.626618	1.817526e-06
222256.183109	0.640549	1.814681e-06
223256.206349	0.653762	1.811996e-06
224256.229588	0.666299	1.809462e-06
225256.252828	0.678201	1.807077e-06
226256.276067	0.689505	1.804838e-06
227256.299307	0.700248	1.802742e-06
228256.322546	0.710464	1.800784e-06
229256.345786	0.720184	1.798956e-06
230256.369025	0.729439	1.797257e-06
231256.392265	0.738255	1.795685e-06
232256.415504	0.746659	1.794239e-06
233256.438743	0.754675	1.792919e-06
234256.461983	0.762328	1.791720e-06
235256.485222	0.769639	1.790638e-06
236256.508462	0.776630	1.789667e-06
237256.531701	0.783317	1.788806e-06
238256.554941	0.789719	1.788052e-06
239256.578180	0.795854	1.787412e-06
240256.601420	0.801738	1.786871e-06
241256.624659	0.807387	1.786436e-06
242256.647899	0.812813	1.786106e-06
243256.671138	0.818029	1.785873e-06
244256.694378	0.823049	1.785746e-06
245256.717617	0.827883	1.785696e-06
246256.740857	0.832542	1.785745e-06
247256.764096	0.837037	1.785888e-06
248256.787336	0.841377	1.786128e-06
249256.810575	0.845570	1.786457e-06
250256.833815	0.849624	1.786874e-06
251256.857054	0.853548	1.787369e-06
252256.880294	0.857347	1.787946e-06
253256.903533	0.861029	1.788602e-06
254256.926773	0.864599	1.789343e-06
255256.950012	0.868063	1.790167e-06
256256.973252	0.871426	1.791066e-06
257256.996491	0.874692	1.792041e-06
258257.019731	0.877866	1.793090e-06
259257.042970	0.880951	1.794211e-06
260257.066210	0.883952	1.795403e-06
261257.089449	0.886871	1.796666e-06
262257.112689	0.889711	1.797996e-06
263257.135928	0.892474	1.799394e-06
264257.159168	0.895163	1.800863e-06
265257.182407	0.897779	1.802401e-06
266257.205647	0.900325	1.804005e-06
267257.228886	0.902803	1.805683e-06
268257.252126	0.905213	1.807395e-06
269257.275365	0.907555	1.809178e-06
270257.298605	0.909832	1.811025e-06
271257.321844	0.912044	1.812939e-06
272257.345084	0.914192	1.814917e-06
273257.368323	0.916275	1.816954e-06
274257.391563	0.918295	1.819048e-06
275257.414802	0.920250	1.821200e-06
276257.438042	0.922141	1.823412e-06
277257.461281	0.923968	1.825680e-06
278257.484521	0.925731	1.828004e-06
279257.507760	0.927429	1.830387e-06
280257.531000	0.929061	1.832828e-06
281257.554239	0.930628	1.835340e-06
282257.577479	0.932128	1.837905e-06
283257.600718	0.933561	1.840527e-06
284257.623958	0.934926	1.843208e-06
285257.647197	0.936222	1.845948e-06
286257.670437	0.937448	1.848749e-06
287257.693676	0.938603	1.851608e-06
288257.716916	0.939686	1.854528e-06
289257.740155	0.940696	1.857511e-06
290257.763395	0.941632	1.860559e-06
291257.786634	0.942493	1.863673e-06
292257.809874	0.943278	1.866850e-06
293257.833113	0.943984	1.870094e-06
294257.856353	0.944611	1.873406e-06
295257.879592	0.945158	1.876785e-06
296257.902832	0.945624	1.880229e-06
297257.926071	0.946007	1.883746e-06
298257.949311	0.946305	1.887330e-06
299257.972550	0.946518	1.890987e-06
300257.995790	0.946643	1.894718e-06
301258.019029	0.946681	1.898524e-06
302258.042269	0.946628	1.902408e-06
303258.065508	0.946484	1.906369e-06
304258.088748	0.946246	1.910407e-06
305258.111987	0.945915	1.914525e-06
306258.135227	0.945487	1.918712e-06
307258.158466	0.944962	1.923000e-06
308258.181706	0.944338	1.927356e-06
309258.204945	0.943614	1.931800e-06
310258.228185	0.942787	1.936312e-06
311258.251424	0.941857	1.940915e-06
312258.274664	0.940821	1.945600e-06
313258.297903	0.939677	1.950358e-06
314258.321143	0.938424	1.955210e-06
315258.344382	0.937060	1.960140e-06
316258.367622	0.935583	1.965164e-06
317258.390861	0.933992	1.970284e-06
318258.414101	0.932284	1.975500e-06
319258.437340	0.930458	1.980811e-06
320258.460580	0.928512	1.986214e-06
321258.483819	0.926444	1.991711e-06
322258.507059	0.924253	1.997306e-06
323258.530298	0.921936	2.003001e-06
324258.553538	0.919491	2.008800e-06
325258.576777	0.916917	2.014703e-06
326258.600017	0.914212	2.020709e-06
327258.623256	0.911373	2.026821e-06
328258.646496	0.908399	2.033048e-06
329258.669735	0.905288	2.039395e-06
330258.692974	0.902038	2.045867e-06
331258.716214	0.898648	2.052478e-06
332258.739453	0.895115	2.059239e-06
333258.762693	0.891440	2.066159e-06
334258.785932	0.887621	2.073246e-06
335258.809172	0.883657	2.080510e-06
336258.832411	0.879548	2.087962e-06
337258.855651	0.875292	2.095609e-06
338258.878890	0.870890	2.103463e-06
339258.902130	0.866341	2.111536e-06
340258.925369	0.861646	2.119829e-06
341258.948609	0.856804	2.128370e-06
342258.971848	0.851816	2.137125e-06
343258.995088	0.846681	2.146108e-06
344259.018327	0.841401	2.155315e-06
345259.041567	0.835973	2.164769e-06
346259.064806	0.830401	2.174509e-06
347259.088046	0.824685	2.184526e-06
348259.111285	0.818825	2.194813e-06
349259.134525	0.812823	2.205377e-06
350259.157764	0.806680	2.216233e-06
351259.181004	0.800397	2.227393e-06
352259.204243	0.793976	2.238879e-06
353259.227483	0.787420	2.250710e-06
354259.250722	0.780731	2.262929e-06
355259.273962	0.773913	2.275563e-06
356259.297201	0.766971	2.288635e-06
357259.320441	0.759909	2.302176e-06
358259.343680	0.752735	2.316217e-06
359259.366920	0.745453	2.330783e-06
360259.390159	0.738071	2.345846e-06
361259.413399	0.730595	2.361397e-06
362259.436638	0.723030	2.377455e-06
363259.459878	0.715385	2.394059e-06
364259.483117	0.707665	2.411137e-06
365259.506357	0.699877	2.428666e-06
366259.529596	0.692026	2.446676e-06
367259.552836	0.684119	2.465181e-06
368259.576075	0.676162	2.484209e-06
369259.599315	0.668164	2.503743e-06
370259.622554	0.660130	2.523752e-06
371259.645794	0.652067	2.544199e-06
372259.669033	0.643981	2.565038e-06
373259.692273	0.635875	2.586263e-06
374259.715512	0.627755	2.607893e-06
375259.738752	0.619626	2.629929e-06
376259.761991	0.611491	2.652269e-06
377259.785231	0.603354	2.674919e-06
378259.808470	0.595217	2.697896e-06
379259.831710	0.587083	2.721203e-06
380259.854949	0.578956	2.744822e-06
381259.878189	0.570838	2.768687e-06
382259.901428	0.562730	2.792739e-06
383259.924668	0.554629	2.816951e-06
384259.947907	0.546538	2.841496e-06
385259.971147	0.538461	2.866430e-06
386259.994386	0.530400	2.891744e-06
387260.017626	0.522360	2.917417e-06
388260.040865	0.514344	2.943421e-06
389260.064105	0.506354	2.969803e-06
390260.087344	0.498393	2.996533e-06
391260.110584	0.490465	3.023633e-06
392260.133823	0.482572	3.051053e-06
393260.157063	0.474714	3.078791e-06
394260.180302	0.466895	3.106982e-06
395260.203542	0.459121	3.135823e-06
396260.226781	0.451400	3.165315e-06
397260.250021	0.443742	3.195450e-06
398260.273260	0.436154	3.226251e-06
399260.296500	0.428643	3.257717e-06
400260.319739	0.421217	3.289860e-06
401260.342979	0.413883	3.322719e-06
402260.366218	0.406650	3.356227e-06
403260.389458	0.399521	3.390437e-06
404260.412697	0.392507	3.425642e-06
405260.435937	0.385619	3.461901e-06
406260.459176	0.378872	3.499341e-06
407260.482416	0.372278	3.537943e-06
408260.505655	0.365850	3.577682e-06
409260.528895	0.359595	3.618544e-06
410260.552134	0.353523	3.660483e-06
411260.575374	0.347635	3.703323e-06
412260.598613	0.341935	3.747302e-06
413260.621853	0.342086	1.592197e-05
414260.645092	0.342396	1.607149e-05
415260.668332	0.342743	1.622290e-05
416260.691571	0.343125	1.637611e-05
417260.714811	0.343538	1.653112e-05
418260.738050	0.343979	1.668847e-05
419260.761290	0.344449	1.684834e-05
420260.784529	0.344946	1.701076e-05
421260.807769	0.345469	1.717572e-05
422260.831008	0.346016	1.734324e-05
423260.854248	0.346587	1.751336e-05
424260.877487	0.347179	1.768643e-05
425260.900726	0.347792	1.786273e-05
426260.923966	0.348426	1.804224e-05
427260.947205	0.349081	1.822502e-05
428260.970445	0.349755	1.841112e-05
429260.993684	0.350450	1.860060e-05
430261.016924	0.351163	1.879371e-05
431261.040163	0.351894	1.899067e-05
432261.063403	0.352645	1.919155e-05
433261.086642	0.353415	1.939647e-05
434261.109882	0.354203	1.960553e-05
435261.133121	0.355010	1.981885e-05
436261.156361	0.355837	2.003670e-05
437261.179600	0.356682	2.025925e-05
438261.202840	0.357548	2.048661e-05
439261.226079	0.358434	2.071890e-05
440261.249319	0.359341	2.095627e-05
441261.272558	0.360268	2.119888e-05
442261.295798	0.361217	2.144697e-05
443261.319037	0.362188	2.170072e-05
444261.342277	0.363183	2.196031e-05
445261.365516	0.364200	2.222590e-05
446261.388756	0.365243	2.249774e-05
447261.411995	0.366310	2.277607e-05
448261.435235	0.367404	2.306106e-05
449261.458474	0.368525	2.335294e-05
450261.481714	0.369674	2.365193e-05
451261.504953	0.370852	2.395827e-05
452261.528193	0.372061	2.427221e-05
453261.551432	0.373302	2.459399e-05
454261.574672	0.374576	2.492391e-05
455261.597911	0.375885	2.526222e-05
456261.621151	0.377231	2.560920e-05
457261.644390	0.378614	2.596512e-05
458261.667630	0.380039	2.633025e-05
459261.690869	0.381505	2.670491e-05
460261.714109	0.383016	2.708935e-05
461261.737348	0.384574	2.748388e-05
462261.760588	0.386181	2.788879e-05
463261.783827	0.387842	2.830436e-05
464261.807067	0.389558	2.873089e-05
465261.830306	0.391334	2.916860e-05
466261.853546	0.393173	2.961775e-05
467261.876785	0.395081	3.007858e-05
468261.900025	0.397062	3.055128e-05
469261.923264	0.399121	3.103600e-05
470261.946504	0.401265	3.153290e-05
471261.969743	0.403501	3.204204e-05
472261.992983	0.405837	3.256349e-05
473262.016222	0.408282	3.309726e-05
474262.039462	0.410847	3.364330e-05
475262.062701	0.413542	3.420163e-05
476262.085941	0.416382	3.477225e-05
477262.109180	0.419381	3.535533e-05
478262.132420	0.422556	3.595121e-05
479262.155659	0.425928	3.656059e-05
480262.178899	0.429516	3.718465e-05
481262.202138	0.433345	3.782524e-05
482262.225378	0.437440	3.848502e-05
483262.248617	0.441829	3.916761e-05
484262.271857	0.446539	3.987752e-05
485262.295096	0.451600	4.062009e-05
486262.318336	0.457041	4.140151e-05
487262.341575	0.462892	4.222835e-05
488262.364815	0.469183	4.310773e-05
489262.388054	0.475943	4.404702e-05
490262.411294	0.483199	4.505392e-05
491262.434533	0.490979	4.613659e-05
492262.457773	0.499310	4.730368e-05
493262.481012	0.508217	4.856469e-05
494262.504252	0.517725	4.993017e-05
495262.527491	0.527853	5.141199e-05
496262.550731	0.538620	5.302384e-05
497262.573970	0.550035	5.478170e-05
498262.597210	0.562101	5.670441e-05
499262.620449	0.574805	5.881453e-05
500262.643689	0.588116	6.113946e-05
501262.666928	0.601974	6.371301e-05
502262.690168	0.616277	6.657756e-05
503262.713407	0.630863	6.978746e-05
504262.736647	0.645483	7.341430e-05
505262.759886	0.659760	7.755539e-05
506262.783126	0.673134	8.234870e-05
507262.806365	0.684775	8.800082e-05
508262.829605	0.693469	9.484482e-05
509262.852844	0.697482	1.034734e-04
510262.876084	0.694491	1.150898e-04
511262.899323	0.681984	1.324644e-04
512262.922563	0.658744	1.613486e-04
513262.945802	0.623310	2.097748e-04
514262.969042	0.561950	2.977513e-04
515262.992281	0.415550	5.220160e-04
516263.015521	0.000000	8.164127e-02
517263.038760	0.520757	4.462650e-03
518263.062000	1.039914	4.596407e-04
519263.085239	0.948548	2.726151e-04
520263.108478	0.895718	2.172821e-04
521263.131718	0.777187	2.069118e-04
522263.154957	0.564400	2.123080e-04
523263.178197	0.361673	2.609773e-04
524263.201436	0.269953	7.191280e-05
525263.224676	0.323599	8.024252e-05
526263.247915	0.279833	9.160474e-05
527263.271155	0.067366	1.125430e-04
528263.294394	0.006138	1.114579e-03
529263.317634	0.006138	2.017324e-03
530263.340873	0.006138	1.061436e-02
531263.364113	0.006138	3.254339e-03
532263.387352	0.006138	1.410883e-03
533263.410592	0.006138	9.006818e-04
534263.433831	0.006138	6.614789e-04
535263.457071	0.006138	5.226683e-04
536263.480310	0.020908	6.355538e-05
537263.503550	0.095596	5.418359e-05
538263.526789	0.152615	4.776176e-05
539263.550029	0.194021	4.291669e-05
540263.573268	0.223659	3.906437e-05
541263.596508	0.244726	3.590107e-05
542263.619747	0.259572	3.324402e-05
543263.642987	0.269881	3.097371e-05
544263.666226	0.276854	2.900760e-05
545263.689466	0.281351	2.728599e-05
546263.712705	0.283989	2.576450e-05
547263.735945	0.285208	2.441008e-05
548263.759184	0.285320	2.319835e-05
549263.782424	0.284539	2.210705e-05
550263.805663	0.282989	2.112226e-05
551263.828903	0.280771	2.023042e-05
552263.852142	0.277912	1.941848e-05
553263.875382	0.274461	1.868017e-05
554263.898621	0.270424	1.800252e-05
555263.921861	0.265847	1.738044e-05
556263.945100	0.260766	1.680366e-05
557263.968340	0.255255	1.626701e-05
558263.991579	0.249387	1.576322e-05
559264.014819	0.243266	1.528631e-05
560264.038058	0.237010	1.483087e-05
561264.061298	0.230754	1.439193e-05
562264.084537	0.224649	1.396482e-05
563264.107777	0.218862	1.354536e-05
564264.131016	0.213585	1.312926e-05
565264.154256	0.209035	1.271255e-05
566264.177495	0.205471	1.229072e-05
567264.200735	0.203211	1.186015e-05
568264.223974	0.202633	1.141796e-05
569264.247214	0.204184	1.096645e-05
570264.270453	0.208277	1.051688e-05
571264.293693	0.215131	1.009326e-05
572264.316932	0.224533	9.718902e-06
573264.340172	0.235898	9.403001e-06
574264.363411	0.248463	9.142598e-06
575264.386651	0.261497	8.927290e-06
576264.409890	0.274410	8.747559e-06
577264.433130	0.286749	8.596168e-06
578264.456369	0.298179	8.467375e-06
579264.479609	0.308463	8.356848e-06
580264.502848	0.317444	8.261334e-06
581264.526088	0.325023	8.178453e-06
582264.549327	0.331147	8.106454e-06
583264.572567	0.335796	8.044046e-06
584264.595806	0.338981	7.990245e-06
585264.619046	0.340730	7.944218e-06
586264.642285	0.341093	7.905472e-06
587264.665525	0.340131	7.873416e-06
588264.688764	0.337918	7.847950e-06
589264.712004	0.334536	7.828794e-06
590264.735243	0.330075	7.815945e-06
591264.758483	0.324633	7.809461e-06
592264.781722	0.318313	7.809381e-06
593264.804962	0.311222	7.816027e-06
594264.828201	0.303474	7.829609e-06
595264.851441	0.295185	7.850337e-06
596264.874680	0.286478	7.878528e-06
597264.897920	0.277474	7.914379e-06
598264.921159	0.268296	7.957961e-06
599264.944399	0.259063	8.009027e-06
600264.967638	0.249887	8.067337e-06
601264.990878	0.240868	8.132179e-06
602265.014117	0.232090	8.202560e-06
603265.037357	0.223617	8.277201e-06
604265.060596	0.215487	8.354696e-06
605265.083836	0.207718	8.433640e-06
606265.107075	0.200304	8.512814e-06
607265.130315	0.193222	8.591318e-06
608265.153554	0.186441	8.668658e-06
609265.176794	0.179921	8.744504e-06
610265.200033	0.173620	8.818696e-06
611265.223273	0.167495	8.891237e-06
612265.246512	0.161506	8.962311e-06
613265.269752	0.155617	9.032193e-06
614265.292991	0.149796	9.101250e-06
615265.316230	0.144019	9.169970e-06
616265.339470	0.137489	2.096181e-05
617265.362709	0.136222	2.072249e-05
618265.385949	0.134945	2.048106e-05
619265.409188	0.133689	2.023663e-05
620265.432428	0.132488	1.998832e-05
621265.455667	0.131383	1.973525e-05
622265.478907	0.130418	1.947645e-05
623265.502146	0.129644	1.921085e-05
624265.525386	0.129119	1.893727e-05
625265.548625	0.128912	1.865440e-05
626265.571865	0.129100	1.836075e-05
627265.595104	0.129775	1.805449e-05
628265.618344	0.131045	1.773353e-05
629265.641583	0.133035	1.739576e-05
630265.664823	0.135889	1.703970e-05
631265.688062	0.139761	1.666488e-05
632265.711302	0.144805	1.627397e-05
633265.734541	0.151136	1.587680e-05
634265.757781	0.158778	1.549115e-05
635265.781020	0.167619	1.514061e-05
636265.804260	0.177415	1.484568e-05
637265.827499	0.187857	1.461191e-05
638265.850739	0.198661	1.443246e-05
639265.873978	0.209596	1.429612e-05
640265.897218	0.220491	1.419244e-05
641265.920457	0.231210	1.411346e-05
642265.943697	0.241648	1.405322e-05
643265.966936	0.251716	1.400752e-05
644265.990176	0.261338	1.397344e-05
645266.013415	0.270446	1.394887e-05
646266.036655	0.278979	1.393234e-05
647266.059894	0.286881	1.392276e-05
648266.083134	0.294099	1.391934e-05
649266.106373	0.300585	1.392152e-05
650266.129613	0.306294	1.392891e-05
651266.152852	0.311186	1.394122e-05
652266.176092	0.315224	1.395826e-05
653266.199331	0.318374	1.397995e-05
654266.222571	0.320606	1.400626e-05
655266.245810	0.321897	1.403724e-05
656266.269050	0.322227	1.407299e-05
657266.292289	0.321579	1.411368e-05
658266.315529	0.319944	1.415955e-05
659266.338768	0.317318	1.421092e-05
660266.362008	0.313702	1.426817e-05
661266.385247	0.309104	1.433180e-05
662266.408487	0.303541	1.440243e-05
663266.431726	0.297034	1.448079e-05
664266.454966	0.289616	1.456780e-05
665266.478205	0.281328	1.466462e-05
666266.501445	0.272223	1.477264e-05
667266.524684	0.262365	1.489355e-05
668266.547924	0.251835	1.502948e-05
669266.571163	0.240731	1.518301e-05
670266.594403	0.229168	1.535717e-05
671266.617642	0.217287	1.555557e-05
672266.640882	0.205255	1.578211e-05
673266.664121	0.193265	1.604065e-05
674266.687361	0.181531	1.633420e-05
675266.710600	0.170276	1.666357e-05
676266.733840	0.159714	1.702687e-05
677266.757079	0.150017	1.741924e-05
678266.780319	0.141301	1.783362e-05
679266.803558	0.133609	1.826211e-05
680266.826798	0.126922	1.869779e-05
681266.850037	0.121165	1.913389e-05
682266.873277	0.116235	1.957171e-05
683266.896516	0.112044	2.001010e-05
684266.919756	0.108473	2.044282e-05
685266.942995	0.105397	2.087600e-05
686266.966235	0.102741	2.131301e-05
687266.989474	0.100423	2.175077e-05
688267.012714	0.098353	2.219244e-05
689267.035953	0.096479	2.264361e-05
690267.059193	0.094755	2.310289e-05
691267.082432	0.093124	2.357090e-05
692267.105672	0.091548	2.405359e-05
693267.128911	0.090004	2.455141e-05
694267.152151	0.088462	2.506453e-05
695267.175390	0.086896	2.559699e-05
696267.198630	0.085294	2.615055e-05
697267.221869	0.083642	2.672611e-05
698267.245109	0.081923	2.732648e-05
699267.268348	0.080130	2.795398e-05
700267.291588	0.078255	2.861029e-05
701267.314827	0.076288	2.929795e-05
702267.338067	0.074222	3.001963e-05
703267.361306	0.072052	3.077784e-05
704267.384546	0.069769	3.157550e-05
705267.407785	0.067365	3.241593e-05
706267.431025	0.064832	3.330258e-05
707267.454264	0.062161	3.423935e-05
708267.477504	0.059341	3.523065e-05
709267.500743	0.056359	3.628130e-05
710267.523982	0.053204	3.739681e-05
711267.547222	0.049860	3.858332e-05
712267.570461	0.046309	3.984785e-05
713267.593701	0.042533	4.119835e-05
714267.616940	0.038509	4.264388e-05
715267.640180	0.034213	4.419487e-05
716267.663419	0.029615	4.586331e-05
717267.686659	0.024684	4.766310e-05
718267.709898	0.019381	4.961046e-05
719267.733138	0.013664	5.172433e-05
720267.756377	0.007480	5.402716e-05
721267.779617	0.000000	5.892111e-04
722267.802856	0.000000	6.196364e-04
723267.826096	0.000000	6.533752e-04
724267.849335	0.000000	6.909995e-04
725267.872575	0.000000	7.332219e-04
726267.895814	0.000000	7.809398e-04
727267.919054	0.000000	8.353010e-04
728267.942293	0.000000	8.977966e-04
729267.965533	0.000000	9.704003e-04
730267.988772	0.000000	1.055779e-03
731268.012012	0.000000	1.157632e-03
732268.035251	0.000000	1.281235e-03
733268.058491	0.000000	1.434387e-03
734268.081730	0.000000	1.629125e-03
735268.104970	0.000000	1.885045e-03
736268.128209	0.000000	2.236356e-03
737268.151449	0.000000	2.748607e-03
738268.174688	0.000000	3.565248e-03
739268.197928	0.000000	5.072276e-03
740268.221167	0.000000	8.786197e-03
741268.244407	0.000000	3.280880e-02
742268.267646	0.000000	6.949415e-01
743268.290886	0.258463	1.372076e-02
744268.314125	0.161599	1.263718e-03
745268.337365	0.332915	6.074687e-04
746268.360604	0.830085	4.293400e-04
747268.383844	1.118675	8.466227e-04
748268.407083	1.097464	5.491364e-04
749268.430323	0.892334	3.305982e-04
750268.453562	0.795660	1.841043e-04
751268.476802	0.717158	1.565982e-04
752268.500041	0.652899	1.372751e-04
753268.523281	0.600791	1.225701e-04
754268.546520	0.558161	1.108840e-04
755268.569760	0.522829	1.013245e-04
756268.592999	0.493155	9.333584e-05
757268.616239	0.467926	8.654783e-05
758268.639478	0.446237	8.070162e-05
759268.662718	0.427406	7.560962e-05
760268.685957	0.410911	7.113208e-05
761268.709197	0.396349	6.716231e-05
762268.732436	0.383402	6.361745e-05
763268.755676	0.371819	6.043187e-05
764268.778915	0.361395	5.755306e-05
765268.802155	0.351967	5.493833e-05
766268.825394	0.343400	5.255260e-05
767268.848634	0.335580	5.036686e-05
768268.871873	0.328415	4.835681e-05
769268.895113	0.321826	4.650198e-05
770268.918352	0.315745	4.478499e-05
771268.941592	0.310117	4.319097e-05
772268.964831	0.304891	4.170720e-05
773268.988071	0.300025	4.032259e-05
774269.011310	0.295481	3.902769e-05
775269.034550	0.291225	3.781401e-05
776269.057789	0.287228	3.667449e-05
