location	LR	alpha
119253.789441	4.023064	1.069317e-06
120253.812681	4.018460	1.069945e-06
121253.835920	4.013369	1.070578e-06
122253.859160	4.007781	1.071216e-06
123253.882399	4.001684	1.071857e-06
124253.905639	3.995066	1.072503e-06
125253.928878	3.987912	1.073152e-06
126253.952118	3.980209	1.073806e-06
127253.975357	3.971940	1.074463e-06
128253.998597	3.963087	1.075126e-06
129254.021836	3.953632	1.075792e-06
130254.045076	3.943553	1.076463e-06
131254.068315	3.932827	1.077137e-06
132254.091555	3.921430	1.077816e-06
133254.114794	3.909335	1.078500e-06
134254.138034	3.896513	1.079187e-06
135254.161273	3.882932	1.079880e-06
136254.184513	3.868557	1.080577e-06
137254.207752	3.853351	1.081279e-06
138254.230991	3.837271	1.081983e-06
139254.254231	3.820272	1.082694e-06
140254.277470	3.802305	1.083407e-06
141254.300710	3.783315	1.084126e-06
142254.323949	3.763240	1.084850e-06
143254.347189	3.742015	1.085579e-06
144254.370428	3.719564	1.086312e-06
145254.393668	3.695807	1.087052e-06
146254.416907	3.670650	1.087793e-06
147254.440147	3.643991	1.088540e-06
148254.463386	3.615715	1.089292e-06
149254.486626	3.585691	1.090049e-06
150254.509865	3.553770	1.090812e-06
151254.533105	3.519786	1.091579e-06
152254.556344	3.483543	1.092351e-06
153254.579584	3.444821	1.093128e-06
154254.602823	3.403360	1.093910e-06
155254.626063	3.358857	1.094698e-06
156254.649302	3.310956	1.095490e-06
157254.672542	3.259231	1.096288e-06
158254.695781	3.203169	1.097089e-06
159254.719021	3.142147	1.097900e-06
160254.742260	3.075393	1.098714e-06
161254.765500	3.001937	1.099533e-06
162254.788739	2.920540	1.100358e-06
163254.811979	2.829578	1.101189e-06
164254.835218	2.726871	1.102025e-06
165254.858458	2.609392	1.102867e-06
166254.881697	2.472763	1.103714e-06
167254.904937	2.310307	1.104568e-06
168254.928176	2.111100	1.105426e-06
169254.951416	1.855352	1.106291e-06
170254.974655	1.501145	1.107162e-06
171254.997895	0.930324	1.108038e-06
172255.021134	0.286012	1.272089e-03
173255.044374	0.394847	1.109476e-06
174255.067613	1.247903	1.109918e-06
175255.090853	1.696642	1.110362e-06
176255.114092	2.001732	1.110809e-06
177255.137332	2.232362	1.111261e-06
178255.160571	2.417305	1.111715e-06
179255.183811	2.571323	1.112174e-06
180255.207050	2.703002	1.112637e-06
181255.230290	2.817782	1.113102e-06
182255.253529	2.919327	1.113572e-06
183255.276769	3.010223	1.114046e-06
184255.300008	3.092364	1.114523e-06
185255.323248	3.167177	1.115005e-06
186255.346487	3.235765	1.115490e-06
187255.369727	3.299000	1.115979e-06
188255.392966	3.357580	1.116471e-06
189255.416206	3.412074	1.116968e-06
190255.439445	3.462954	1.117468e-06
191255.462685	3.510611	1.117972e-06
192255.485924	3.555378	1.118480e-06
193255.509164	3.597536	1.118992e-06
194255.532403	3.637329	1.119507e-06
195255.555643	3.674966	1.120026e-06
196255.578882	3.710629	1.120549e-06
197255.602122	3.744479	1.121076e-06
198255.625361	3.776656	1.121606e-06
199255.648601	3.807285	1.122141e-06
200255.671840	3.836477	1.122678e-06
201255.695080	3.864332	1.123222e-06
202255.718319	3.890938	1.123768e-06
203255.741559	3.916376	1.124318e-06
204255.764798	3.940717	1.124872e-06
205255.788038	3.964029	1.125431e-06
206255.811277	3.986370	1.125992e-06
207255.834517	4.007794	1.126558e-06
208255.857756	4.028353	1.127127e-06
209255.880996	4.048091	1.127698e-06
210255.904235	4.067050	1.128278e-06
211255.927475	4.085269	1.128859e-06
212255.950714	4.102783	1.129445e-06
213255.973954	4.119627	1.130035e-06
214255.997193	4.135829	1.130628e-06
215256.020433	4.151420	1.131226e-06
216256.043672	4.166424	1.131827e-06
217256.066912	4.180867	1.132432e-06
218256.090151	4.194771	1.133042e-06
219256.113391	4.208157	1.133655e-06
220256.136630	4.221047	1.134273e-06
221256.159870	4.233458	1.134895e-06
222256.183109	4.245408	1.135521e-06
223256.206349	4.256914	1.136151e-06
224256.229588	4.267990	1.136785e-06
225256.252828	4.278653	1.137424e-06
226256.276067	4.288914	1.138067e-06
227256.299307	4.298788	1.138714e-06
228256.322546	4.308286	1.139365e-06
229256.345786	4.317420	1.140021e-06
230256.369025	4.326200	1.140680e-06
231256.392265	4.334638	1.141345e-06
232256.415504	4.342742	1.142013e-06
233256.438743	4.350523	1.142686e-06
234256.461983	4.357988	1.143363e-06
235256.485222	4.365146	1.144045e-06
236256.508462	4.372005	1.144731e-06
237256.531701	4.378572	1.145422e-06
238256.554941	4.384855	1.146117e-06
239256.578180	4.390859	1.146816e-06
240256.601420	4.396592	1.147520e-06
241256.624659	4.402060	1.148229e-06
242256.647899	4.407268	1.148942e-06
243256.671138	4.412221	1.149660e-06
244256.694378	4.416926	1.150382e-06
245256.717617	4.421386	1.151109e-06
246256.740857	4.425607	1.151842e-06
247256.764096	4.429593	1.152578e-06
248256.787336	4.433349	1.153320e-06
249256.810575	4.436878	1.154066e-06
250256.833815	4.440184	1.154816e-06
251256.857054	4.443272	1.155574e-06
252256.880294	4.446144	1.156335e-06
253256.903533	4.448804	1.157102e-06
254256.926773	4.451256	1.157872e-06
255256.950012	4.453501	1.158648e-06
256256.973252	4.455543	1.159429e-06
257256.996491	4.457385	1.160216e-06
258257.019731	4.459030	1.161008e-06
259257.042970	4.460479	1.161805e-06
260257.066210	4.461736	1.162607e-06
261257.089449	4.462802	1.163415e-06
262257.112689	4.463679	1.164228e-06
263257.135928	4.464370	1.165046e-06
264257.159168	4.464876	1.165869e-06
265257.182407	4.465199	1.166698e-06
266257.205647	4.465341	1.167534e-06
267257.228886	4.465304	1.168374e-06
268257.252126	4.465088	1.169220e-06
269257.275365	4.464696	1.170072e-06
270257.298605	4.464129	1.170929e-06
271257.321844	4.463387	1.171792e-06
272257.345084	4.462472	1.172662e-06
273257.368323	4.461386	1.173537e-06
274257.391563	4.460128	1.174419e-06
275257.414802	4.458701	1.175306e-06
276257.438042	4.457104	1.176198e-06
277257.461281	4.455338	1.177100e-06
278257.484521	4.453405	1.178007e-06
279257.507760	4.451305	1.178920e-06
280257.531000	4.449039	1.179839e-06
281257.554239	4.446606	1.180765e-06
282257.577479	4.444008	1.181698e-06
283257.600718	4.441244	1.182637e-06
284257.623958	4.438316	1.183584e-06
285257.647197	4.435223	1.184537e-06
286257.670437	4.431965	1.185497e-06
287257.693676	4.428543	1.186464e-06
288257.716916	4.424957	1.187439e-06
289257.740155	4.421206	1.188420e-06
290257.763395	4.417291	1.189410e-06
291257.786634	4.413212	1.190406e-06
292257.809874	4.408968	1.191411e-06
293257.833113	4.404560	1.192421e-06
294257.856353	4.399987	1.193444e-06
295257.879592	4.395248	1.194472e-06
296257.902832	4.390344	1.195508e-06
297257.926071	4.385274	1.196553e-06
298257.949311	4.380037	1.197606e-06
299257.972550	4.374634	1.198667e-06
300257.995790	4.369063	1.199738e-06
301258.019029	4.363324	1.200817e-06
302258.042269	4.357417	1.201906e-06
303258.065508	4.351340	1.203003e-06
304258.088748	4.345093	1.204110e-06
305258.111987	4.338675	1.205226e-06
306258.135227	4.332085	1.206352e-06
307258.158466	4.325323	1.207487e-06
308258.181706	4.318387	1.208631e-06
309258.204945	4.311277	1.209787e-06
310258.228185	4.303991	1.210951e-06
311258.251424	4.296529	1.212127e-06
312258.274664	4.288889	1.213312e-06
313258.297903	4.281070	1.214509e-06
314258.321143	4.273071	1.215716e-06
315258.344382	4.264891	1.216935e-06
316258.367622	4.256528	1.218164e-06
317258.390861	4.247981	1.219404e-06
318258.414101	4.239249	1.220656e-06
319258.437340	4.230329	1.221920e-06
320258.460580	4.221222	1.223196e-06
321258.483819	4.211924	1.224484e-06
322258.507059	4.202435	1.225786e-06
323258.530298	4.192753	1.227100e-06
324258.553538	4.182877	1.228428e-06
325258.576777	4.172803	1.229769e-06
326258.600017	4.162532	1.231125e-06
327258.623256	4.152060	1.232495e-06
328258.646496	4.141385	1.233881e-06
329258.669735	4.130507	1.235281e-06
330258.692974	4.119423	1.236697e-06
331258.716214	4.108131	1.238129e-06
332258.739453	4.096629	1.239577e-06
333258.762693	4.084914	1.241040e-06
334258.785932	4.072985	1.242521e-06
335258.809172	4.060840	1.244019e-06
336258.832411	4.048475	1.245536e-06
337258.855651	4.035889	1.247071e-06
338258.878890	4.023079	1.248624e-06
339258.902130	4.010042	1.250195e-06
340258.925369	3.996777	1.251785e-06
341258.948609	3.983279	1.253394e-06
342258.971848	3.969548	1.255018e-06
343258.995088	3.955579	1.256669e-06
344259.018327	3.941370	1.258336e-06
345259.041567	3.926919	1.260023e-06
346259.064806	3.912222	1.261731e-06
347259.088046	3.897276	1.263461e-06
348259.111285	3.882079	1.265213e-06
349259.134525	3.866627	1.266989e-06
350259.157764	3.850916	1.268789e-06
351259.181004	3.834945	1.270614e-06
352259.204243	3.818708	1.272463e-06
353259.227483	3.802203	1.274337e-06
354259.250722	3.785427	1.276235e-06
355259.273962	3.768375	1.278159e-06
356259.297201	3.751044	1.280107e-06
357259.320441	3.733430	1.282082e-06
358259.343680	3.715529	1.284083e-06
359259.366920	3.697338	1.286113e-06
360259.390159	3.678853	1.288173e-06
361259.413399	3.660068	1.290263e-06
362259.436638	3.640981	1.292382e-06
363259.459878	3.621586	1.294532e-06
364259.483117	3.601879	1.296712e-06
365259.506357	3.581856	1.298925e-06
366259.529596	3.561512	1.301170e-06
367259.552836	3.540843	1.303448e-06
368259.576075	3.519844	1.305761e-06
369259.599315	3.498509	1.308110e-06
370259.622554	3.476835	1.310498e-06
371259.645794	3.454816	1.312926e-06
372259.669033	3.432446	1.315396e-06
373259.692273	3.409721	1.317913e-06
374259.715512	3.386635	1.320477e-06
375259.738752	3.363182	1.323090e-06
376259.761991	3.339357	1.325756e-06
377259.785231	3.315154	1.328478e-06
378259.808470	3.290568	1.331258e-06
379259.831710	3.265593	1.334099e-06
380259.854949	3.240223	1.337006e-06
381259.878189	3.214453	1.339974e-06
382259.901428	3.188277	1.343027e-06
383259.924668	3.161689	1.346148e-06
384259.947907	3.134683	1.349353e-06
385259.971147	3.107253	1.352646e-06
386259.994386	3.079392	1.356031e-06
387260.017626	3.051094	1.359515e-06
388260.040865	3.022352	1.363103e-06
389260.064105	2.993161	1.366805e-06
390260.087344	2.963514	1.370627e-06
391260.110584	2.933404	1.374580e-06
392260.133823	2.902826	1.378668e-06
393260.157063	2.871773	1.382908e-06
394260.180302	2.840240	1.387298e-06
395260.203542	2.808221	1.391857e-06
396260.226781	2.775709	1.396586e-06
397260.250021	2.742699	1.401503e-06
398260.273260	2.709184	1.406620e-06
399260.296500	2.675158	1.411937e-06
400260.319739	2.640616	1.417449e-06
401260.342979	2.605549	1.423170e-06
402260.366218	2.569953	1.429111e-06
403260.389458	2.533820	1.435282e-06
404260.412697	2.497144	1.441699e-06
405260.435937	2.459918	1.448381e-06
406260.459176	2.422138	1.455392e-06
407260.482416	2.383798	1.462822e-06
408260.505655	2.344899	1.470752e-06
409260.528895	2.305442	1.479270e-06
410260.552134	2.265429	1.488478e-06
411260.575374	2.224868	1.498529e-06
412260.598613	2.183769	1.509626e-06
413260.621853	2.142153	1.522105e-06
414260.645092	2.100047	1.536325e-06
415260.668332	2.057487	1.552332e-06
416260.691571	2.014502	1.569752e-06
417260.714811	1.971112	1.588608e-06
418260.738050	1.927354	1.610272e-06
419260.761290	1.883327	1.637682e-06
420260.784529	1.839240	1.677559e-06
421260.807769	1.795570	1.736320e-06
422260.831008	1.773218	3.542631e-06
423260.854248	1.758578	3.655494e-06
424260.877487	1.744492	3.755805e-06
425260.900726	1.730837	3.848731e-06
426260.923966	1.717546	3.938408e-06
427260.947205	1.704579	4.025162e-06
428260.970445	1.691892	4.109079e-06
429260.993684	1.679456	4.191992e-06
430261.016924	1.667252	4.274441e-06
431261.040163	1.655266	4.356456e-06
432261.063403	1.643478	4.437702e-06
433261.086642	1.631874	4.519169e-06
434261.109882	1.620448	4.601553e-06
435261.133121	1.609197	4.684802e-06
436261.156361	1.598117	4.768848e-06
437261.179600	1.587199	4.853399e-06
438261.202840	1.576437	4.939045e-06
439261.226079	1.565829	5.026299e-06
440261.249319	1.555378	5.115203e-06
441261.272558	1.545082	5.205754e-06
442261.295798	1.534940	5.297739e-06
443261.319037	1.524948	5.391454e-06
444261.342277	1.515106	5.487343e-06
445261.365516	1.505416	5.585473e-06
446261.388756	1.495880	5.685857e-06
447261.411995	1.486495	5.788402e-06
448261.435235	1.477260	5.893363e-06
449261.458474	1.468174	6.001071e-06
450261.481714	1.459238	6.111661e-06
451261.504953	1.450451	6.225197e-06
452261.528193	1.441811	6.341673e-06
453261.551432	1.433317	6.461301e-06
454261.574672	1.424964	6.584438e-06
455261.597911	1.416753	6.711181e-06
456261.621151	1.408681	6.841727e-06
457261.644390	1.400743	6.976303e-06
458261.667630	1.392938	7.115167e-06
459261.690869	1.385261	7.258586e-06
460261.714109	1.377710	7.406743e-06
461261.737348	1.370278	7.559835e-06
462261.760588	1.362963	7.718601e-06
463261.783827	1.355763	7.883332e-06
464261.807067	1.348676	8.054102e-06
465261.830306	1.341694	8.231428e-06
466261.853546	1.334818	8.416137e-06
467261.876785	1.328048	8.608534e-06
468261.900025	1.321380	8.809003e-06
469261.923264	1.314817	9.018592e-06
470261.946504	1.308361	9.237741e-06
471261.969743	1.302013	9.466927e-06
472261.992983	1.295778	9.707267e-06
473262.016222	1.289663	9.959560e-06
474262.039462	1.283674	1.022429e-05
475262.062701	1.277817	1.050246e-05
476262.085941	1.272102	1.079548e-05
477262.109180	1.266540	1.110363e-05
478262.132420	1.261137	1.142786e-05
479262.155659	1.255900	1.176944e-05
480262.178899	1.250837	1.212944e-05
481262.202138	1.245953	1.250882e-05
482262.225378	1.241249	1.290828e-05
483262.248617	1.236721	1.332965e-05
484262.271857	1.232365	1.377461e-05
485262.295096	1.228172	1.424391e-05
486262.318336	1.224122	1.474005e-05
487262.341575	1.220201	1.526571e-05
488262.364815	1.216382	1.582247e-05
489262.388054	1.212634	1.641438e-05
490262.411294	1.208927	1.704520e-05
491262.434533	1.205218	1.771858e-05
492262.457773	1.201466	1.844111e-05
493262.481012	1.197625	1.921784e-05
494262.504252	1.193640	2.005722e-05
495262.527491	1.189456	2.096767e-05
496262.550731	1.185009	2.196014e-05
497262.573970	1.180233	2.304747e-05
498262.597210	1.175052	2.424542e-05
499262.620449	1.169383	2.557300e-05
500262.643689	1.163130	2.705407e-05
501262.666928	1.156185	2.871796e-05
502262.690168	1.148418	3.060225e-05
503262.713407	1.139678	3.275522e-05
504262.736647	1.129779	3.524020e-05
505262.759886	1.118494	3.814233e-05
506262.783126	1.105545	4.157884e-05
507262.806365	1.090589	4.571629e-05
508262.829605	1.073213	5.080043e-05
509262.852844	1.052946	5.721089e-05
510262.876084	1.029345	6.557150e-05
511262.899323	1.002322	7.699483e-05
512262.922563	0.973307	9.369423e-05
513262.945802	0.949139	1.206148e-04
514262.969042	0.950837	1.688112e-04
515262.992281	1.017120	2.665577e-04
516263.015521	1.248881	7.077055e-04
517263.038760	0.000000	1.740108e-01
518263.062000	0.511182	4.528961e-04
519263.085239	0.661124	2.288552e-04
520263.108478	0.824852	1.458300e-04
521263.131718	0.983170	1.101444e-04
522263.154957	1.102692	8.998466e-05
523263.178197	1.187284	7.683235e-05
524263.201436	1.242839	6.745437e-05
525263.224676	1.273856	6.035334e-05
526263.247915	1.281170	5.489137e-05
527263.271155	1.255625	5.094682e-05
528263.294394	1.163085	4.867357e-05
529263.317634	0.890601	4.870109e-05
530263.340873	0.517015	1.117468e-03
531263.364113	0.527739	1.025834e-04
532263.387352	0.964254	3.833000e-05
533263.410592	1.123281	3.421440e-05
534263.433831	1.198594	3.127590e-05
535263.457071	1.239706	2.897450e-05
536263.480310	1.264245	2.707539e-05
537263.503550	1.279897	2.545359e-05
538263.526789	1.290478	2.403432e-05
539263.550029	1.298083	2.276923e-05
540263.573268	1.303961	2.162421e-05
541263.596508	1.308914	2.057622e-05
542263.619747	1.313498	1.960848e-05
543263.642987	1.318109	1.870785e-05
544263.666226	1.323043	1.786762e-05
545263.689466	1.328514	1.708107e-05
546263.712705	1.334658	1.634725e-05
547263.735945	1.341548	1.566348e-05
548263.759184	1.349185	1.503062e-05
549263.782424	1.357516	1.444733e-05
550263.805663	1.366439	1.391235e-05
551263.828903	1.375828	1.342316e-05
552263.852142	1.385543	1.297627e-05
553263.875382	1.395447	1.256769e-05
554263.898621	1.405416	1.219333e-05
555263.921861	1.415344	1.184882e-05
556263.945100	1.425146	1.153056e-05
557263.968340	1.434756	1.123494e-05
558263.991579	1.444128	1.095875e-05
559264.014819	1.453234	1.069938e-05
560264.038058	1.462059	1.045444e-05
561264.061298	1.470603	1.022178e-05
562264.084537	1.478876	9.999515e-06
563264.107777	1.486900	9.786061e-06
564264.131016	1.494704	9.580091e-06
565264.154256	1.502323	9.380231e-06
566264.177495	1.509805	9.184952e-06
567264.200735	1.517202	8.993416e-06
568264.223974	1.524572	8.804853e-06
569264.247214	1.531980	8.617842e-06
570264.270453	1.539501	8.431408e-06
571264.293693	1.547218	8.244599e-06
572264.316932	1.555224	8.056323e-06
573264.340172	1.563624	7.865183e-06
574264.363411	1.572538	7.670323e-06
575264.386651	1.582098	7.470508e-06
576264.409890	1.592464	7.262967e-06
577264.433130	1.603825	7.046612e-06
578264.456369	1.616392	6.819668e-06
579264.479609	1.630433	6.577459e-06
580264.502848	1.646257	6.320633e-06
581264.526088	1.664231	6.042847e-06
582264.549327	1.684771	5.747133e-06
583264.572567	1.708291	5.438252e-06
584264.595806	1.735085	5.125625e-06
585264.619046	1.765234	4.828717e-06
586264.642285	1.798536	4.560385e-06
587264.665525	1.834632	4.322840e-06
588264.688764	1.873067	4.115696e-06
589264.712004	1.913422	3.935701e-06
590264.735243	1.955316	3.778084e-06
591264.758483	1.998379	3.642421e-06
592264.781722	2.042304	3.523176e-06
593264.804962	2.086816	3.419998e-06
594264.828201	2.131670	3.329487e-06
595264.851441	2.176672	3.249614e-06
596264.874680	2.221654	3.179000e-06
597264.897920	2.266472	3.116384e-06
598264.921159	2.311009	3.060318e-06
599264.944399	2.355168	3.009889e-06
600264.967638	2.398869	2.964134e-06
601264.990878	2.442048	2.922438e-06
602265.014117	2.484651	2.884298e-06
603265.037357	2.526633	2.849174e-06
604265.060596	2.567958	2.816733e-06
605265.083836	2.608592	2.786895e-06
606265.107075	2.648509	2.759279e-06
607265.130315	2.687685	2.733538e-06
608265.153554	2.726103	2.709573e-06
609265.176794	2.763748	2.687176e-06
610265.200033	2.800607	2.666141e-06
611265.223273	2.836672	2.646304e-06
612265.246512	2.871934	2.627589e-06
613265.269752	2.906387	2.609966e-06
614265.292991	2.940025	2.593449e-06
615265.316230	2.972841	2.578016e-06
616265.339470	3.004830	2.563491e-06
617265.362709	3.035990	2.549759e-06
618265.385949	3.066316	2.536810e-06
619265.409188	3.095808	2.524601e-06
620265.432428	3.124463	2.513140e-06
621265.455667	3.152279	2.502346e-06
622265.478907	3.179255	2.492182e-06
623265.502146	3.205389	2.482609e-06
624265.525386	3.230682	2.473567e-06
625265.548625	3.255131	2.465027e-06
626265.571865	3.278737	2.456999e-06
627265.595104	3.301499	2.449466e-06
628265.618344	3.323414	2.442397e-06
629265.641583	3.344484	2.435786e-06
630265.664823	3.364705	2.429689e-06
631265.688062	3.384077	2.424038e-06
632265.711302	3.402597	2.418834e-06
633265.734541	3.420264	2.414088e-06
634265.757781	3.437076	2.409797e-06
635265.781020	3.453031	2.405930e-06
636265.804260	3.468125	2.402474e-06
637265.827499	3.482358	2.399437e-06
638265.850739	3.495724	2.396811e-06
639265.873978	3.508223	2.394563e-06
640265.897218	3.519849	2.392681e-06
641265.920457	3.530600	2.391182e-06
642265.943697	3.540472	2.390065e-06
643265.966936	3.549460	2.389330e-06
644265.990176	3.557560	2.388980e-06
645266.013415	3.564766	2.388997e-06
646266.036655	3.571073	2.389400e-06
647266.059894	3.576476	2.390175e-06
648266.083134	3.580968	2.391339e-06
649266.106373	3.584543	2.392860e-06
650266.129613	3.587195	2.394761e-06
651266.152852	3.588915	2.397016e-06
652266.176092	3.589696	2.399719e-06
653266.199331	3.589530	2.402797e-06
654266.222571	3.588407	2.406261e-06
655266.245810	3.586319	2.410090e-06
656266.269050	3.583257	2.414321e-06
657266.292289	3.579208	2.418962e-06
658266.315529	3.574164	2.424010e-06
659266.338768	3.568112	2.429452e-06
660266.362008	3.561041	2.435319e-06
661266.385247	3.552937	2.441596e-06
662266.408487	3.543788	2.448345e-06
663266.431726	3.533579	2.455566e-06
664266.454966	3.522295	2.463284e-06
665266.478205	3.509923	2.471471e-06
666266.501445	3.496445	2.480138e-06
667266.524684	3.481845	2.489324e-06
668266.547924	3.466106	2.499035e-06
669266.571163	3.449209	2.509266e-06
670266.594403	3.431134	2.520046e-06
671266.617642	3.411861	2.531361e-06
672266.640882	3.391368	2.543208e-06
673266.664121	3.369632	2.555614e-06
674266.687361	3.346630	2.568603e-06
675266.710600	3.322339	2.582262e-06
676266.733840	3.296731	2.596659e-06
677266.757079	3.269781	2.611833e-06
678266.780319	3.241461	2.627898e-06
679266.803558	3.211744	2.644813e-06
680266.826798	3.180599	2.662583e-06
681266.850037	3.147996	2.681255e-06
682266.873277	3.113902	2.701077e-06
683266.896516	3.078287	2.722225e-06
684266.919756	3.041118	2.744764e-06
685266.942995	3.002363	2.768667e-06
686266.966235	2.961986	2.794027e-06
687266.989474	2.919952	2.821060e-06
688267.012714	2.876227	2.850126e-06
689267.035953	2.830781	2.881716e-06
690267.059193	2.783587	2.916021e-06
691267.082432	2.734620	2.953571e-06
692267.105672	2.683865	2.995523e-06
693267.128911	2.631321	3.042313e-06
694267.152151	2.576998	3.095128e-06
695267.175390	2.520934	3.156781e-06
696267.198630	2.463230	3.231197e-06
697267.221869	2.404092	3.325809e-06
698267.245109	2.343909	3.454795e-06
699267.268348	2.283727	3.683816e-06
700267.291588	2.231126	4.766839e-06
701267.314827	2.194037	5.280620e-06
702267.338067	2.161001	5.586562e-06
703267.361306	2.129644	5.830417e-06
704267.384546	2.098954	6.044593e-06
705267.407785	2.068329	6.243304e-06
706267.431025	2.037341	6.433260e-06
707267.454264	2.005673	6.621826e-06
708267.477504	1.973095	6.812131e-06
709267.500743	1.939401	7.007106e-06
710267.523982	1.904450	7.213287e-06
711267.547222	1.868178	7.435467e-06
712267.570461	1.830565	7.678061e-06
713267.593701	1.791697	7.952976e-06
714267.616940	1.751840	8.272070e-06
715267.640180	1.711469	8.656854e-06
716267.663419	1.671501	9.142990e-06
717267.686659	1.633489	9.785090e-06
718267.709898	1.599779	1.063593e-05
719267.733138	1.572651	1.165306e-05
720267.756377	1.552516	1.269614e-05
721267.779617	1.538024	1.369589e-05
722267.802856	1.527548	1.466160e-05
723267.826096	1.519778	1.562144e-05
724267.849335	1.513746	1.660664e-05
725267.872575	1.508714	1.764584e-05
726267.895814	1.504111	1.876734e-05
727267.919054	1.499505	2.000347e-05
728267.942293	1.494549	2.139231e-05
729267.965533	1.488967	2.297856e-05
730267.988772	1.482528	2.481799e-05
731268.012012	1.475011	2.698288e-05
732268.035251	1.466168	2.957041e-05
733268.058491	1.455670	3.271792e-05
734268.081730	1.443047	3.662899e-05
735268.104970	1.427586	4.162197e-05
736268.128209	1.408161	4.822592e-05
737268.151449	1.382864	5.739369e-05
738268.174688	1.348095	7.104508e-05
739268.197928	1.295640	9.378818e-05
740268.221167	1.198790	1.408736e-04
741268.244407	0.953539	6.157591e-04
742268.267646	1.583274	2.101698e-03
743268.290886	0.000000	1.343923e-01
744268.314125	0.401933	2.383699e-04
745268.337365	1.194039	1.294946e-04
746268.360604	1.691580	9.509107e-05
747268.383844	2.100800	7.982603e-05
748268.407083	2.086531	6.357812e-05
749268.430323	1.956531	5.140255e-05
750268.453562	1.881012	4.360160e-05
751268.476802	1.831395	3.800130e-05
752268.500041	1.796187	3.373719e-05
753268.523281	1.769795	3.036802e-05
754268.546520	1.749122	2.763661e-05
755268.569760	1.732287	2.537844e-05
756268.592999	1.718071	2.348077e-05
757268.616239	1.705676	2.186139e-05
758268.639478	1.694595	2.045799e-05
759268.662718	1.684555	1.922009e-05
760268.685957	1.675464	1.810858e-05
761268.709197	1.667400	1.709065e-05
762268.732436	1.660588	1.613789e-05
763268.755676	1.655401	1.522446e-05
764268.778915	1.652371	1.432873e-05
765268.802155	1.652228	1.342764e-05
766268.825394	1.655920	1.250028e-05
767268.848634	1.664572	1.154283e-05
768268.871873	1.679228	1.058663e-05
769268.895113	1.700111	9.719417e-06
770268.918352	1.726105	9.012121e-06
771268.941592	1.755433	8.459355e-06
772268.964831	1.786540	8.019153e-06
773268.988071	1.818375	7.661017e-06
774269.011310	1.850305	7.353797e-06
775269.034550	1.881928	7.087806e-06
776269.057789	1.913038	6.847066e-06
