location	LR	alpha
181644.851607	3.252381	6.966953e-04
182644.879017	0.000000	1.939268e-01
183644.906427	1.397746	2.723061e-03
184644.933837	3.127641	3.655111e-03
185644.961248	0.409294	5.160077e-02
186644.988658	0.000000	9.676537e-02
187645.016068	0.075916	1.143627e-02
188645.043478	0.000000	6.133335e+00
189645.070888	0.817685	3.259689e-03
190645.098299	0.064900	2.572275e-01
191645.125709	0.000000	6.402421e+00
192645.153119	0.309072	6.130000e-03
193645.180529	1.179048	2.133265e-03
194645.207940	0.947619	1.392502e-03
195645.235350	0.000000	1.369137e+00
196645.262760	0.315869	1.860666e-02
197645.290170	0.000000	5.091006e-02
198645.317580	0.003265	6.604462e-03
199645.344991	1.847136	1.445180e-03
200645.372401	1.293268	3.065127e-03
201645.399811	0.086359	8.467300e-02
202645.427221	0.000000	1.522018e-02
203645.454631	0.000000	2.894731e-01
204645.482042	0.021418	2.420930e-03
205645.509452	0.994317	1.373072e-03
206645.536862	0.079146	3.080310e-03
207645.564272	0.000000	1.138134e-01
208645.591682	0.284637	3.944956e-03
209645.619093	0.111491	8.392846e-03
210645.646503	0.024514	5.738129e-01
211645.673913	0.000000	1.078380e-02
212645.701323	0.000000	9.394830e-03
213645.728733	0.000000	4.327892e-02
214645.756144	0.007876	1.946360e-01
215645.783554	0.000005	1.974595e+00
216645.810964	0.000000	4.268999e+00
217645.838374	0.549744	4.972266e-03
218645.865784	0.134619	8.562793e-01
219645.893195	0.018020	1.098823e-01
220645.920605	3.857916	6.314534e-04
221645.948015	2.397690	7.466770e-04
222645.975425	0.000000	2.725751e-01
223646.002836	3.538948	3.635995e-03
224646.030246	0.026173	4.356474e-03
225646.057656	0.000000	5.468880e-01
226646.085066	0.068094	7.465257e-03
227646.112476	0.000000	2.697311e-02
228646.139887	1.086950	1.816694e-03
229646.167297	0.009388	4.871712e-01
230646.194707	0.000000	1.016493e+00
231646.222117	0.391899	5.217109e-03
232646.249527	0.357619	2.285563e-02
233646.276938	0.000000	5.166247e-02
234646.304348	0.394335	1.332826e-03
235646.331758	0.518007	2.506055e-03
236646.359168	0.000000	9.493049e-01
237646.386578	0.000000	8.657173e-02
238646.413989	0.000000	5.952796e-02
239646.441399	0.016444	2.093323e-01
240646.468809	0.257788	2.684421e-01
241646.496219	0.445831	1.883964e+00
242646.523629	0.692796	4.596889e-02
243646.551040	0.504532	2.293590e-02
244646.578450	0.000000	7.713153e-02
245646.605860	0.541624	4.800829e-03
246646.633270	2.297840	2.821849e-03
247646.660681	0.596263	3.616368e-03
248646.688091	0.765563	1.252637e-02
249646.715501	0.471226	7.687035e-02
250646.742911	1.227780	3.161968e-01
251646.770321	0.000000	3.182753e+00
252646.797732	0.000000	2.069775e+00
253646.825142	0.016444	2.648905e+00
254646.852552	2.806702	1.449693e-03
255646.879962	0.000000	3.856037e-01
256646.907372	0.318809	3.241482e-03
257646.934783	0.000000	7.359020e-02
258646.962193	0.000000	6.115608e+00
259646.989603	0.000000	6.662819e-01
260647.017013	0.000004	3.580541e-02
261647.044423	0.000000	5.501491e-01
262647.071834	0.000000	3.879960e-01
263647.099244	0.017595	9.500644e-03
264647.126654	0.636065	4.833938e-02
265647.154064	0.000000	1.186310e-01
266647.181474	0.000000	3.322430e-02
267647.208885	0.000000	3.314105e-01
268647.236295	0.008069	2.547132e-02
269647.263705	0.057315	1.138218e-01
270647.291115	0.000000	1.788673e+00
271647.318526	0.088603	1.396720e-01
272647.345936	0.890399	6.948175e-03
273647.373346	0.002287	5.509128e+00
274647.400756	0.123537	3.216706e-03
275647.428166	0.034668	1.700388e-03
276647.455577	0.000000	1.523724e-02
277647.482987	0.000000	1.454846e-01
278647.510397	0.000000	4.968731e-02
279647.537807	0.000000	1.856257e-02
280647.565217	0.000000	1.138145e-01
281647.592628	0.000000	1.768849e-02
282647.620038	0.000000	5.439216e-02
283647.647448	0.000000	3.575180e-02
284647.674858	0.000812	2.846374e-03
285647.702268	0.012354	5.131604e-03
286647.729679	0.000000	3.470920e-02
287647.757089	0.000000	1.225437e-02
288647.784499	0.000000	9.386368e-01
289647.811909	0.068032	3.046053e-03
290647.839319	0.672404	1.733444e-02
291647.866730	0.065446	9.846295e-01
292647.894140	0.983625	7.984672e-03
293647.921550	0.000000	7.958378e-01
294647.948960	0.000000	2.871164e-02
295647.976371	0.000000	6.675430e-01
296648.003781	0.327013	1.179214e-03
297648.031191	0.000000	1.903820e-01
298648.058601	2.354512	9.025816e-04
299648.086011	3.088622	5.481094e-04
300648.113422	0.649313	1.010293e-03
301648.140832	4.329031	2.487341e-04
302648.168242	5.410804	1.882131e-04
303648.195652	6.653922	1.840755e-04
304648.223062	7.018984	2.129113e-04
305648.250473	5.300964	5.014007e-04
306648.277883	4.794864	1.430220e-03
307648.305293	7.829222	3.299563e-04
308648.332703	5.536671	2.010072e-04
309648.360113	1.180242	2.536387e-04
310648.387524	0.000000	2.816078e-01
311648.414934	0.010181	6.990020e-03
312648.442344	1.058570	2.504556e-02
313648.469754	0.000000	1.267193e+00
314648.497164	0.075579	1.367288e-03
315648.524575	1.854187	3.281695e-03
316648.551985	0.000000	2.523936e-02
317648.579395	0.000000	1.507928e-01
318648.606805	0.000000	9.787386e-02
319648.634216	0.137041	8.034317e-03
320648.661626	0.839491	3.465543e-03
321648.689036	1.020742	9.690032e-04
322648.716446	0.541483	1.162380e-03
323648.743856	0.466565	8.142494e-03
324648.771267	0.455289	1.658666e-03
325648.798677	0.000073	5.162229e-03
326648.826087	0.000000	8.440370e-02
327648.853497	0.000000	1.398840e-02
328648.880907	0.092242	2.075624e-03
329648.908318	0.000858	9.159747e-01
330648.935728	0.000835	6.860372e-03
331648.963138	1.447846	1.470745e-02
332648.990548	0.000000	7.546722e-02
333649.017958	0.082161	3.252560e-03
334649.045369	0.055988	4.391634e-02
335649.072779	0.063172	1.391980e+01
336649.100189	0.000000	1.188097e+00
337649.127599	0.392914	3.441537e-03
338649.155009	0.000000	2.099554e-01
339649.182420	0.592983	7.269845e-03
340649.209830	0.028949	9.264569e-02
341649.237240	1.168651	2.622599e-02
342649.264650	0.708335	5.225856e-03
343649.292060	0.000000	5.548056e-02
344649.319471	0.000000	9.865832e-03
345649.346881	0.643998	4.100272e-04
346649.374291	0.848473	3.135766e-04
347649.401701	1.099521	3.127264e-04
348649.429112	0.956026	2.432465e-03
349649.456522	0.000000	2.755866e-01
350649.483932	0.024617	5.648930e-03
351649.511342	0.086635	4.636219e-03
352649.538752	1.182861	8.213081e-04
353649.566163	4.113177	9.492464e-03
354649.593573	3.401419	5.969291e-04
355649.620983	1.664347	3.706839e-04
356649.648393	0.000000	1.436850e+00
357649.675803	0.758235	3.399242e-04
358649.703214	0.092883	3.639978e-04
359649.730624	0.000000	4.011057e-03
360649.758034	0.000000	3.164355e-03
361649.785444	0.000000	4.297664e-03
362649.812854	0.000000	6.695731e-03
363649.840265	0.000000	1.110494e-02
364649.867675	0.075938	1.416451e-02
365649.895085	0.000266	7.257594e-03
366649.922495	0.056849	2.538243e-02
367649.949905	0.839407	8.175545e-03
368649.977316	0.216215	7.639533e-03
369650.004726	0.000000	6.060463e-02
370650.032136	0.518234	4.510226e-03
371650.059546	0.092220	1.445317e-02
372650.086957	0.465851	1.577765e-02
373650.114367	0.000000	1.878357e-01
374650.141777	0.000000	2.400681e-02
375650.169187	0.002105	1.175512e-02
376650.196597	0.000000	1.655621e-02
377650.224008	0.000000	1.069137e+00
378650.251418	0.173561	3.990162e-03
379650.278828	0.000005	3.496170e-01
380650.306238	0.174928	2.849895e-03
381650.333648	0.334071	2.857901e-03
382650.361059	0.139276	6.832927e-02
383650.388469	0.069977	2.206999e-03
384650.415879	0.431909	1.932780e-03
385650.443289	0.000000	1.703498e-01
386650.470699	0.000000	2.846778e-02
387650.498110	0.000000	2.183811e-02
388650.525520	0.700342	4.624905e-03
389650.552930	0.312538	1.019701e-03
390650.580340	0.113974	7.849235e-04
391650.607750	0.000007	1.829514e-03
392650.635161	0.000000	4.269908e-03
393650.662571	0.000000	6.628600e-03
394650.689981	0.000000	1.480915e-02
395650.717391	0.104914	4.087632e+00
396650.744802	0.464497	2.999834e-02
397650.772212	0.000000	4.482260e-01
398650.799622	0.965643	3.528590e-03
399650.827032	1.230803	9.872520e-04
400650.854442	2.062751	7.047745e-04
401650.881853	0.953404	7.858918e-03
402650.909263	0.976415	1.159937e-03
403650.936673	1.794160	5.741916e-04
404650.964083	0.099315	1.061771e-02
405650.991493	0.036328	1.091610e-03
406651.018904	0.000000	4.979644e-02
407651.046314	0.000000	2.626087e-02
408651.073724	0.000000	2.071599e-01
409651.101134	0.000000	1.348487e+00
410651.128544	0.000000	1.796062e-02
411651.155955	0.036788	4.133784e-02
412651.183365	0.097039	3.461378e-03
413651.210775	0.086375	1.713479e-02
414651.238185	0.243204	4.407318e-02
415651.265595	0.000000	3.402751e-01
416651.293006	0.000000	3.536767e-02
417651.320416	0.000000	2.729261e-02
418651.347826	0.000000	2.141527e-02
419651.375236	0.220961	9.498247e-04
420651.402647	0.966450	1.342264e-03
421651.430057	0.608486	3.043728e-03
422651.457467	0.000000	8.302055e-02
423651.484877	0.001571	2.359214e-01
424651.512287	0.000000	5.850153e-01
425651.539698	0.000078	1.344299e-01
426651.567108	0.000000	1.096563e-01
427651.594518	0.022361	3.155151e-02
428651.621928	0.000858	1.034004e-01
429651.649338	0.000000	1.966083e-02
430651.676749	0.415872	3.522259e-02
431651.704159	0.831254	1.253340e-03
432651.731569	2.761279	7.415587e-04
433651.758979	0.730131	4.253445e-02
434651.786389	0.000000	5.123528e-02
435651.813800	0.000000	3.548848e-01
436651.841210	0.157303	4.804774e-01
437651.868620	0.005540	1.475793e-02
438651.896030	0.054420	1.239175e-03
439651.923440	0.000000	9.330707e-03
440651.950851	0.000000	4.195085e-02
441651.978261	0.000000	1.957656e-02
442652.005671	0.000000	1.220760e-02
443652.033081	0.000000	7.045114e-01
444652.060491	1.069666	3.123005e-03
445652.087902	0.000000	3.637333e-02
446652.115312	0.742179	2.992383e-03
447652.142722	1.015715	2.315067e-03
448652.170132	0.299857	2.284483e-02
449652.197543	0.000000	5.639034e-02
450652.224953	0.898065	1.664421e-03
451652.252363	1.683601	1.408160e-03
452652.279773	0.005594	5.825948e-03
453652.307183	0.158385	3.769886e-03
454652.334594	0.001791	2.054207e-01
455652.362004	0.000000	2.164651e-02
456652.389414	0.000000	2.392294e-02
457652.416824	0.036978	5.088105e-03
458652.444234	0.026113	4.467794e-03
459652.471645	0.000000	1.751100e-01
460652.499055	0.000000	1.288246e-02
461652.526465	0.081110	2.736011e-03
462652.553875	0.107970	5.400803e-03
463652.581285	1.465311	8.825092e-04
464652.608696	1.670354	9.425282e-03
465652.636106	0.012666	1.075070e-02
466652.663516	0.000000	2.462365e-02
467652.690926	0.000000	3.670743e-01
468652.718336	0.005859	4.050237e-03
469652.745747	0.208546	1.632854e-02
470652.773157	0.000000	5.485136e-02
471652.800567	0.905030	8.440591e-04
472652.827977	0.000000	2.986353e-02
473652.855388	0.000000	8.560086e-03
474652.882798	0.000000	2.552556e-02
475652.910208	0.066302	2.280009e-01
476652.937618	0.991005	2.063052e-03
477652.965028	1.116018	7.644336e-04
478652.992439	0.947359	1.268264e-03
479653.019849	0.467764	6.253765e-03
480653.047259	0.008597	4.734601e-03
481653.074669	0.000000	9.043463e-03
482653.102079	0.000000	3.670872e-02
483653.129490	0.000000	2.142362e-02
484653.156900	0.422388	1.040925e-02
485653.184310	0.000000	8.009845e-02
486653.211720	0.000000	1.411414e-02
487653.239130	0.000000	1.797460e-01
488653.266541	1.405876	1.927024e-03
489653.293951	1.222759	1.027200e-03
490653.321361	0.254213	8.565098e-03
491653.348771	0.000000	1.283592e+00
492653.376181	0.175929	7.451741e-02
493653.403592	1.809232	2.607837e-03
494653.431002	0.000000	1.915192e-02
495653.458412	0.324767	1.585698e-02
496653.485822	0.002287	6.838194e-02
497653.513233	0.000000	1.372233e-02
498653.540643	0.000000	1.126331e-01
499653.568053	0.082827	3.698107e-03
500653.595463	0.000000	6.520132e-01
501653.622873	0.000000	5.779710e-02
502653.650284	0.000000	1.343038e-01
503653.677694	0.000005	9.042037e-03
504653.705104	0.086375	2.473588e+00
505653.732514	0.000000	2.811960e+00
506653.759924	0.000000	5.272426e-01
507653.787335	0.000000	2.543519e-02
508653.814745	0.193128	6.589129e-02
509653.842155	0.000000	7.426735e-01
510653.869565	1.096181	3.325834e-02
511653.896975	0.651924	1.890403e-03
512653.924386	0.103099	7.560327e-03
513653.951796	4.675470	1.605506e-03
514653.979206	1.974038	6.969694e-04
515654.006616	0.000000	2.614417e-02
516654.034026	0.095196	7.896778e-03
517654.061437	0.146821	6.906309e-03
518654.088847	0.000000	3.068149e+00
519654.116257	1.260673	2.064709e-02
520654.143667	0.283246	2.136256e-02
521654.171078	0.000000	7.733401e-02
522654.198488	0.000000	1.400558e-02
523654.225898	0.000000	8.497027e-02
524654.253308	0.385852	2.154285e-02
525654.280718	0.000000	1.083822e-01
526654.308129	0.003414	2.981818e-01
527654.335539	0.300083	1.090928e-02
528654.362949	0.144678	9.170155e-02
529654.390359	0.064001	1.561510e-01
530654.417769	0.175711	8.930337e-02
531654.445180	0.000000	1.952961e-01
532654.472590	0.482075	5.276956e-01
533654.500000	1.176233	9.169688e-03
534654.527410	0.000000	7.431605e-02
535654.554820	0.000000	6.171196e-01
536654.582231	1.474380	5.293368e-04
537654.609641	1.487168	4.717715e-04
538654.637051	0.534028	8.354554e-04
539654.664461	0.440700	1.720764e-03
540654.691871	0.316499	1.890716e-02
541654.719282	0.000000	1.208694e-01
542654.746692	0.289582	4.827749e-03
543654.774102	0.306044	4.586193e-04
544654.801512	0.319657	3.128426e-04
545654.828922	0.390586	3.664770e-04
546654.856333	0.259745	3.025506e-04
547654.883743	0.099315	3.436212e-03
548654.911153	0.099315	1.304088e-03
549654.938563	0.100240	5.491302e-04
550654.965974	0.085836	4.286006e-04
551654.993384	0.031817	4.752751e-04
552655.020794	0.021918	6.789453e-04
553655.048204	0.055519	9.053791e-04
554655.075614	0.081613	1.637023e-03
555655.103025	0.086375	2.155997e-02
556655.130435	0.000000	4.097389e-02
557655.157845	0.033623	4.052200e-03
558655.185255	0.000000	1.155905e-01
559655.212665	0.000000	1.340464e-02
560655.240076	0.000000	6.331653e-03
561655.267486	0.000000	4.144695e-03
562655.294896	0.000000	3.080640e-03
563655.322306	0.000000	2.451320e-03
564655.349716	0.000000	2.035503e-03
565655.377127	0.000000	1.740297e-03
566655.404537	0.000000	1.519872e-03
567655.431947	0.000000	1.349007e-03
568655.459357	0.000000	1.212678e-03
569655.486767	0.000000	1.101374e-03
570655.514178	0.000000	1.008784e-03
571655.541588	0.000000	9.305544e-04
572655.568998	0.000000	8.635848e-04
573655.596408	0.000466	3.179568e-04
574655.623819	0.002431	2.925380e-04
575655.651229	0.003890	2.974746e-04
576655.678639	0.004505	3.151450e-04
577655.706049	0.004685	3.421242e-04
578655.733459	0.004729	3.768581e-04
579655.760870	0.004747	4.201635e-04
580655.788280	0.004764	4.748509e-04
581655.815690	0.004786	5.459221e-04
582655.843100	0.004817	6.420168e-04
583655.870510	0.004859	7.791768e-04
584655.897921	0.004925	9.908886e-04
585655.925331	0.005040	1.360667e-03
586655.952741	0.005290	2.171389e-03
587655.980151	0.006234	5.392049e-03
588656.007561	0.001302	1.205564e-02
589656.034972	0.003743	2.776380e-03
590656.062382	0.004119	1.575597e-03
591656.089792	0.004268	1.100100e-03
592656.117202	0.004349	8.451382e-04
593656.144612	0.004383	6.866910e-04
594656.172023	0.004048	5.868004e-04
595656.199433	0.001610	5.628117e-04
596656.226843	0.000000	1.795393e-03
597656.254253	0.000000	2.111284e-03
598656.281664	0.000000	2.562068e-03
599656.309074	0.000000	3.257603e-03
600656.336484	0.000000	4.471500e-03
601656.363894	0.000000	7.127432e-03
602656.391304	0.000000	1.755391e-02
603656.418715	0.000000	3.792443e-02
604656.446125	0.000000	9.115452e-03
605656.473535	0.000000	5.180289e-03
606656.500945	0.000000	3.618272e-03
607656.528355	0.000000	5.144757e-03
608656.555766	0.000000	9.006006e-03
609656.583176	0.000000	3.609926e-02
610656.610586	0.000000	1.797455e-02
611656.637996	0.000000	7.195807e-03
612656.665406	0.000000	4.498316e-03
613656.692817	0.000000	3.271812e-03
614656.720227	0.000000	2.570849e-03
615656.747637	0.000000	2.117243e-03
616656.775047	0.000000	1.799701e-03
617656.802457	0.000000	1.564986e-03
618656.829868	0.000000	1.384430e-03
619656.857278	0.000000	1.241226e-03
620656.884688	0.000000	1.124872e-03
621656.912098	0.000000	1.028462e-03
622656.939509	0.000000	1.045473e-03
623656.966919	0.000000	1.145253e-03
624656.994329	0.000000	1.266089e-03
625657.021739	0.000000	1.415432e-03
626657.049149	0.000000	1.604718e-03
627657.076560	0.000000	1.852446e-03
628657.103970	0.000000	2.190622e-03
629657.131380	0.000000	2.679847e-03
630657.158790	0.000000	3.450417e-03
631657.186200	0.000000	4.842980e-03
632657.213611	0.000000	8.120256e-03
633657.241021	0.000000	2.511727e-02
634657.268431	0.000000	1.118689e-01
635657.295841	0.026529	3.575004e-03
636657.323251	0.017373	1.480529e-03
637657.350662	0.004436	1.019219e-03
638657.378072	0.000000	1.850224e-03
639657.405482	0.000181	9.816405e-04
640657.432892	0.001061	1.043416e-03
641657.460302	0.001650	1.344126e-03
642657.487713	0.002166	2.038790e-03
643657.515123	0.002287	4.838784e-03
644657.542533	0.002287	1.204823e-02
645657.569943	0.000000	8.536677e-02
646657.597353	0.000000	1.446485e-02
647657.624764	0.000000	6.558724e-03
648657.652174	0.000000	4.240805e-03
649657.679584	0.000000	3.133422e-03
650657.706994	0.000000	2.484623e-03
651657.734405	0.000000	2.058413e-03
652657.761815	0.000000	1.757016e-03
653657.789225	0.000000	2.005277e-03
654657.816635	0.000000	2.407616e-03
655657.844045	0.000000	3.011931e-03
656657.871456	0.000000	4.021275e-03
657657.898866	0.000000	6.048080e-03
658657.926276	0.000000	1.219421e-02
659657.953686	0.000000	7.521775e-01
660657.981096	0.000000	1.181124e-02
661658.008507	0.000000	5.952358e-03
662658.035917	0.000000	3.978734e-03
663658.063327	0.000000	2.988001e-03
664658.090737	0.000000	2.392301e-03
665658.118147	0.000000	1.994642e-03
666658.145558	0.000000	1.753654e-03
667658.172968	0.000000	2.053800e-03
668658.200378	0.000000	2.477906e-03
669658.227788	0.013447	4.346759e-04
670658.255198	0.026280	5.344132e-04
671658.282609	0.048126	7.248583e-04
672658.310019	0.088206	1.251682e-03
673658.337429	0.099315	6.008475e-03
674658.364839	0.000000	1.768255e-02
675658.392250	0.000000	1.295788e-01
676658.419660	4.005508	1.534958e-02
677658.447070	0.597358	1.862857e-03
678658.474480	0.367831	4.055121e-03
679658.501890	0.000000	3.767639e-02
680658.529301	0.000000	9.101050e-03
681658.556711	0.000000	5.175635e-03
682658.584121	0.000001	4.210332e-03
683658.611531	0.000064	8.580310e-03
684658.638941	0.000000	7.158243e-02
685658.666352	0.000000	1.303875e-02
686658.693762	0.016437	2.742811e-02
687658.721172	0.000000	5.652944e-02
688658.748582	0.000000	9.589125e+00
689658.775992	0.000000	1.201471e-02
690658.803403	0.345793	1.618129e-03
691658.830813	0.197217	6.667322e-04
692658.858223	0.875849	7.533297e-04
693658.885633	0.436229	2.274692e-03
694658.913043	0.250090	8.427860e-04
695658.940454	0.225996	6.194390e-04
696658.967864	0.000000	4.400493e-03
697658.995274	0.008337	1.456364e-03
698659.022684	0.053193	2.348337e-03
699659.050095	0.335396	1.217196e-02
700659.077505	0.084299	5.041507e-03
701659.104915	0.396804	1.260853e-02
702659.132325	0.000858	9.066135e-03
703659.159735	0.010930	4.083860e-03
704659.187146	0.959694	1.454108e-03
705659.214556	0.076577	7.989407e-04
706659.241966	0.099530	3.292165e-03
707659.269376	0.124817	1.016645e-03
708659.296786	0.180410	5.817887e-04
709659.324197	0.166492	4.514421e-04
710659.351607	0.147751	3.752416e-04
711659.379017	0.140257	3.161782e-04
712659.406427	0.170260	2.604640e-04
713659.433837	0.282160	2.042241e-04
714659.461248	0.473780	1.808248e-04
715659.488658	0.663737	1.751845e-04
716659.516068	0.802858	1.790437e-04
717659.543478	0.855442	1.924176e-04
718659.570888	0.842297	2.203174e-04
719659.598299	0.831242	2.675608e-04
720659.625709	0.842641	3.447849e-04
721659.653119	0.886638	5.037798e-04
722659.680529	1.072424	5.962272e-03
723659.707940	0.000000	4.352433e-02
724659.735350	0.104841	6.420614e-03
725659.762760	0.741252	1.242871e-03
726659.790170	0.181642	9.373351e-04
727659.817580	0.000000	4.288510e-02
728659.844991	0.186793	1.016892e-01
729659.872401	0.140031	6.461462e-03
730659.899811	1.807392	1.838593e-03
731659.927221	0.000000	1.712506e-01
732659.954631	0.427972	1.004526e+00
733659.982042	0.000000	1.202159e+00
734660.009452	0.841370	3.013460e-03
735660.036862	0.330394	2.052013e-02
736660.064272	0.113623	4.512245e-02
737660.091682	0.000000	4.817668e-01
738660.119093	0.000606	8.650527e-03
