location	LR	alpha
322042.422745	0.413041	4.342370e-03
323042.446267	0.285659	1.380154e-02
324042.469789	0.452740	7.438573e-02
325042.493310	0.209875	1.538739e-02
326042.516832	0.204890	2.191031e-02
327042.540354	0.369260	3.604331e-03
328042.563876	0.000000	3.445292e-02
329042.587397	0.000000	3.516378e+00
330042.610919	0.580416	2.379557e-03
331042.634441	0.000000	1.128409e+00
332042.657963	0.176860	4.235674e-02
333042.681485	0.506852	2.413143e-02
334042.705006	0.027076	2.774617e-02
335042.728528	2.250723	8.050033e-04
336042.752050	1.187583	5.349630e-04
337042.775572	0.877740	3.961754e-04
338042.799094	0.917795	2.933136e-04
339042.822615	1.176499	2.440837e-04
340042.846137	1.458019	2.359358e-04
341042.869659	1.763830	2.583406e-04
342042.893181	1.575769	3.204267e-04
343042.916703	0.827621	4.563262e-04
344042.940224	0.376858	8.313925e-04
345042.963746	0.315515	4.580198e-03
346042.987268	0.863752	1.751687e-03
347043.010790	0.014255	6.846355e-02
348043.034312	0.000000	4.195302e-02
349043.057833	0.000000	9.908758e-03
350043.081355	0.000000	5.739017e-03
351043.104877	0.119844	2.342011e-04
352043.128399	0.359177	2.178907e-04
353043.151921	0.462281	2.688975e-04
354043.175442	0.156355	2.569328e-03
355043.198964	0.507524	3.962149e-04
356043.222486	0.346101	1.326087e-03
357043.246008	0.014255	2.429462e-02
358043.269530	0.461563	8.181873e-04
359043.293051	0.074971	1.589952e-03
360043.316573	0.051778	6.535879e-03
361043.340095	0.053189	1.161308e-03
362043.363617	0.094125	4.833771e-04
363043.387139	0.331455	2.648467e-04
364043.410660	0.600204	2.079253e-04
365043.434182	0.836096	1.873893e-04
366043.457704	1.069802	1.843353e-04
367043.481226	1.441600	2.190748e-04
368043.504748	0.993881	2.194659e-04
369043.528269	0.553887	2.572689e-04
370043.551791	0.256602	3.244181e-04
371043.575313	0.066815	4.360212e-04
372043.598835	0.000800	8.384789e-04
373043.622356	0.000238	1.358143e-03
374043.645878	0.000222	2.372414e-03
375043.669400	0.000203	1.025500e-02
376043.692922	0.048923	4.097670e-03
377043.716444	0.000085	6.136400e-02
378043.739965	0.153263	4.468474e-03
379043.763487	0.004434	1.992505e-02
380043.787009	0.303592	4.944058e-03
381043.810531	0.000000	2.483499e-02
382043.834053	0.652105	7.952777e-04
383043.857574	1.769259	6.913345e-04
384043.881096	0.000120	1.527979e-01
385043.904618	0.000120	9.864403e-03
386043.928140	0.000000	5.662298e-02
387043.951662	0.115674	1.808215e-03
388043.975183	0.176886	9.859364e-04
389043.998705	0.288922	6.143554e-04
390044.022227	0.440585	5.325668e-04
391044.045749	0.461935	1.602523e-03
392044.069271	0.263616	1.037697e-03
393044.092792	0.005615	3.593177e-03
394044.116314	0.000000	2.915230e+00
395044.139836	0.000000	9.028394e-03
396044.163358	0.004434	5.218559e-02
397044.186880	0.663247	2.224085e-03
398044.210401	0.221995	1.349930e-03
399044.233923	0.000000	3.151542e-02
400044.257445	0.156356	1.260589e-01
401044.280967	0.000000	2.542894e+00
402044.304489	0.000000	9.750623e-03
403044.328010	0.000120	1.243312e-01
404044.351532	0.381419	3.450076e-03
405044.375054	0.907956	2.625575e-03
406044.398576	0.373434	9.685706e-04
407044.422098	0.509241	1.676105e-03
408044.445619	0.023598	5.372277e-02
409044.469141	0.002431	1.472822e-02
410044.492663	0.384231	8.811626e-02
411044.516185	0.045874	3.087502e-03
412044.539707	0.008128	1.447467e-02
413044.563228	0.281906	3.496519e-03
414044.586750	0.000000	2.326179e-01
415044.610272	0.138201	2.300389e-02
416044.633794	0.051778	3.107524e-01
417044.657315	1.347084	3.385331e-03
418044.680837	0.855730	8.183518e-04
419044.704359	0.000000	6.845579e-02
420044.727881	0.000000	1.961657e-02
421044.751403	0.184557	1.637172e-02
422044.774924	0.000000	8.585234e-02
423044.798446	0.040265	3.187488e-03
424044.821968	0.000000	2.918444e-02
425044.845490	0.070141	4.373264e-02
426044.869012	0.000120	1.479205e-02
427044.892533	0.000120	5.756018e-03
428044.916055	0.336022	2.862718e-04
429044.939577	1.340426	6.899777e-04
430044.963099	1.406250	8.049209e-04
431044.986621	0.183151	1.013252e-03
432045.010142	0.000000	3.030226e-02
433045.033664	0.072479	6.009268e-03
434045.057186	0.849593	4.496525e-03
435045.080708	0.097807	7.971850e-03
436045.104230	2.129281	5.600777e-03
437045.127751	0.000000	2.157778e-02
438045.151273	0.000000	7.711334e-03
439045.174795	0.256472	9.060461e-04
440045.198317	0.316638	2.309600e-03
441045.221839	0.000141	5.360486e-03
442045.245360	0.000000	8.724330e-01
443045.268882	0.000120	1.193083e-01
444045.292404	0.000000	1.721477e-01
445045.315926	1.502700	2.063380e-03
446045.339448	0.000000	9.945256e-02
447045.362969	0.000000	5.550297e-02
448045.386491	0.096381	4.525238e-02
449045.410013	0.118365	1.662788e-01
450045.433535	0.014255	3.087233e-01
451045.457057	0.000000	1.752924e-01
452045.480578	1.172431	3.098849e-03
453045.504100	2.215049	4.311993e-04
454045.527622	1.764079	7.970104e-04
455045.551144	2.003032	1.139944e-03
456045.574666	0.332101	8.616768e-03
457045.598187	0.000000	1.948109e-01
458045.621709	0.000000	1.172124e-01
459045.645231	0.016586	4.781082e-03
460045.668753	0.000000	2.651710e-02
461045.692274	0.000000	1.208366e-01
462045.715796	0.000000	1.724843e-02
463045.739318	0.000000	2.176829e-02
464045.762840	0.342139	9.867088e-04
465045.786362	0.000000	3.224625e-01
466045.809883	0.489206	2.795343e-03
467045.833405	0.022903	2.797580e-02
468045.856927	0.000000	7.064770e-02
469045.880449	0.000117	2.687153e-02
470045.903971	0.416075	4.540788e-03
471045.927492	0.031146	1.936117e-03
472045.951014	1.410116	6.469550e-02
473045.974536	0.156668	3.393048e-02
474045.998058	0.000000	6.896476e-02
475046.021580	0.354482	1.293393e-02
476046.045101	0.003482	2.906884e-03
477046.068623	0.453625	6.534643e-04
478046.092145	1.788518	8.454707e-04
479046.115667	0.434645	1.164645e-03
480046.139189	0.004434	2.530399e-01
481046.162710	0.555070	1.198033e-03
482046.186232	0.571362	5.528682e-03
483046.209754	0.006653	2.686224e-03
484046.233276	0.000000	2.396326e-02
485046.256798	0.000000	7.535002e-02
486046.280319	0.002165	8.229469e-03
487046.303841	0.000000	2.946204e-02
488046.327363	0.000000	1.038357e-02
489046.350885	0.000000	7.709650e-02
490046.374407	0.000000	1.893509e-01
491046.397928	0.943781	3.630058e-03
492046.421450	0.162156	4.844833e-02
493046.444972	0.772250	1.981080e-03
494046.468494	0.000000	9.123848e-02
495046.492016	0.000000	8.470684e-01
496046.515537	0.000000	1.841752e+00
497046.539059	0.419558	4.136130e-02
498046.562581	0.633059	1.531534e-03
499046.586103	0.053828	4.877466e-03
500046.609625	0.000000	7.720901e-02
501046.633146	0.000209	5.218993e-03
502046.656668	0.016553	1.643688e-03
503046.680190	0.093290	4.705403e-03
504046.703712	0.197958	5.485343e-03
505046.727233	0.031244	9.749327e-01
506046.750755	0.014254	5.261518e-02
507046.774277	0.156351	9.720277e-02
508046.797799	1.563985	6.047902e-03
509046.821321	0.000000	1.515560e-01
510046.844842	0.000000	8.083616e-01
511046.868364	0.190097	1.533745e-02
512046.891886	0.001890	1.451656e-02
513046.915408	0.075018	7.525268e-03
514046.938930	0.000000	3.342051e-02
515046.962451	0.024206	9.269726e-03
516046.985973	0.527461	2.728600e-03
517047.009495	0.000000	7.361536e-02
518047.033017	0.088802	2.028328e-02
519047.056539	0.932138	1.935474e-02
520047.080060	0.004434	4.067250e-02
521047.103582	0.004528	8.697430e-03
522047.127104	0.000000	4.577932e-02
523047.150626	0.376646	6.859370e-04
524047.174148	0.522143	2.520234e-03
525047.197669	0.000000	4.316185e-01
526047.221191	0.144430	2.255589e-01
527047.244713	0.000000	1.732984e-01
528047.268235	0.477019	1.254946e-03
529047.291757	0.367677	4.216338e-03
530047.315278	0.000286	1.056371e-02
531047.338800	0.142795	3.645575e-03
532047.362322	0.639630	1.292786e-03
533047.385844	0.298250	8.235527e-03
534047.409366	0.013368	9.277000e-03
535047.432887	0.000120	5.720238e-02
536047.456409	0.000000	1.086401e-01
537047.479931	0.000000	2.201025e-01
538047.503453	0.000000	1.845174e+00
539047.526975	0.140005	5.383581e-03
540047.550496	0.464537	1.415636e-03
541047.574018	1.232710	7.616322e-03
542047.597540	0.218603	7.128214e-03
543047.621062	0.000000	2.134829e+00
544047.644584	0.102202	2.012973e-03
545047.668105	0.676362	4.930193e-03
546047.691627	0.999942	1.129758e-03
547047.715149	0.494676	7.946929e-04
548047.738671	1.255198	2.924330e-02
549047.762192	0.001278	5.663806e-03
550047.785714	0.014301	1.420709e-03
551047.809236	0.022916	8.686494e-04
552047.832758	0.482738	1.518276e-04
553047.856280	1.335332	1.333776e-04
554047.879801	2.061738	1.300042e-04
555047.903323	2.715441	1.330795e-04
556047.926845	3.376420	1.409750e-04
557047.950367	4.116617	1.545692e-04
558047.973889	5.011042	1.787762e-04
559047.997410	5.010607	2.273219e-04
560048.020932	4.490713	2.613467e-04
561048.044454	5.139367	3.074788e-04
562048.067976	4.798433	5.943210e-04
563048.091498	0.000000	6.413976e-02
564048.115019	0.338207	1.811601e-03
565048.138541	0.057104	2.832602e-03
566048.162063	0.004439	1.586759e-01
567048.185585	0.560719	1.705538e-03
568048.209107	0.000033	2.614207e-01
569048.232628	0.361923	1.840279e-02
570048.256150	0.092886	5.900176e-03
571048.279672	0.069020	3.708160e-03
572048.303194	0.000000	4.327394e-02
573048.326716	0.000000	1.105516e-02
574048.350237	0.000000	4.417454e-02
575048.373759	0.000000	8.311762e-02
576048.397281	0.000000	4.195406e-01
577048.420803	0.379292	8.757869e-02
578048.444325	0.000000	4.060134e-01
579048.467846	0.030117	4.043126e-02
580048.491368	1.541662	1.671032e-02
581048.514890	1.559747	3.678584e-03
582048.538412	0.060378	2.937348e-02
583048.561934	0.097066	4.311570e-03
584048.585455	0.138227	1.049593e-01
585048.608977	0.000275	1.770733e-02
586048.632499	0.000000	3.677316e-01
587048.656021	0.454072	1.018968e-03
588048.679543	0.385539	2.352576e-03
589048.703064	0.000000	4.645816e-02
590048.726586	0.000000	5.005703e-02
591048.750108	0.101123	7.346919e-03
592048.773630	1.798345	1.044080e-03
593048.797151	1.172121	8.589449e-04
594048.820673	0.287808	8.972646e-03
595048.844195	0.552702	2.209838e-03
596048.867717	0.006975	2.212321e-03
597048.891239	0.000000	1.932095e-01
598048.914760	0.254776	4.193201e-04
599048.938282	0.522146	1.036622e-03
600048.961804	1.323151	1.048752e-03
601048.985326	0.000049	4.315422e-03
602049.008848	0.000000	1.333203e-01
603049.032369	1.497295	4.321288e-03
604049.055891	0.075900	7.354540e-03
605049.079413	0.010487	2.691256e-02
606049.102935	0.055463	5.819975e-02
607049.126457	0.265596	1.308856e-03
608049.149978	0.341599	7.297173e-04
609049.173500	0.164580	7.136908e-04
610049.197022	0.000000	1.151664e-01
611049.220544	0.298102	1.544399e-01
612049.244066	0.288868	7.561778e-04
613049.267587	1.158975	6.772888e-04
614049.291109	0.421261	1.198222e-03
615049.314631	0.056029	2.121712e-02
616049.338153	0.000000	2.107711e-02
617049.361675	0.000000	4.731551e-01
618049.385196	1.235381	1.140726e-02
619049.408718	0.841874	1.859202e-03
620049.432240	0.000000	7.242986e-01
621049.455762	0.014107	2.028196e-02
622049.479284	0.000000	5.270314e-02
623049.502805	0.000000	1.437078e-01
624049.526327	0.000489	5.178968e-03
625049.549849	0.260420	5.624437e-03
626049.573371	0.000000	1.473720e-01
627049.596893	0.021470	3.129067e-03
628049.620414	0.000000	1.396356e-02
629049.643936	0.000000	8.532186e-02
630049.667458	0.004707	6.598369e-03
631049.690980	0.000000	5.799631e-01
632049.714502	1.110023	4.756865e-04
633049.738023	0.789445	4.883899e-04
634049.761545	0.328856	1.254138e-03
635049.785067	0.902543	4.104717e-03
636049.808589	0.039102	7.293486e-03
637049.832110	1.163459	4.548916e-04
638049.855632	1.856474	4.473727e-04
639049.879154	0.300616	6.119213e-03
640049.902676	1.139057	5.467533e-03
641049.926198	0.000000	1.303303e-01
642049.949719	0.014255	9.687680e-01
643049.973241	0.000000	1.247024e-01
644049.996763	1.112992	6.124571e-03
645050.020285	0.021283	2.296882e-03
646050.043807	0.000000	9.261981e-01
647050.067328	0.000000	1.215723e-02
648050.090850	0.000046	4.729956e-03
649050.114372	0.236491	4.396838e-03
650050.137894	0.577102	1.595482e-03
651050.161416	0.034930	4.129934e-03
652050.184937	0.004428	3.785317e-02
653050.208459	0.153402	2.201346e-03
654050.231981	0.319552	1.667029e-03
655050.255503	0.534651	1.555907e-02
656050.279025	0.074115	3.291378e-03
657050.302546	0.000000	1.505695e-01
658050.326068	0.000000	1.329897e-02
659050.349590	0.000000	6.307990e-03
660050.373112	0.000000	4.134549e-03
661050.396634	0.000000	3.075034e-03
662050.420155	0.000000	2.447771e-03
663050.443677	0.000000	2.033057e-03
664050.467199	0.000000	1.738509e-03
665050.490721	0.000000	1.518509e-03
666050.514243	0.000000	1.347934e-03
667050.537764	0.000000	1.211811e-03
668050.561286	0.000000	1.100659e-03
669050.584808	0.000000	1.008185e-03
670050.608330	0.000000	9.384245e-04
671050.631852	0.000001	5.458052e-04
672050.655373	0.000024	4.431158e-04
673050.678895	0.000152	3.633822e-04
674050.702417	0.001349	2.868035e-04
675050.725939	0.002537	3.111834e-04
676050.749461	0.003779	3.494400e-04
677050.772982	0.005335	4.004411e-04
678050.796504	0.007361	4.701473e-04
679050.820026	0.009975	5.721094e-04
680050.843548	0.013122	7.365988e-04
681050.867069	0.015254	1.042997e-03
682050.890591	0.024582	1.286758e-03
683050.914113	1.165581	7.755233e-03
684050.937635	0.000000	4.788057e-01
685050.961157	0.000000	1.230818e-02
686050.984678	0.000000	6.075997e-03
687051.008200	0.046622	1.515066e-04
688051.031722	1.251553	1.151943e-04
689051.055244	2.264077	1.049170e-04
690051.078766	3.065352	1.036844e-04
691051.102287	3.748290	1.109296e-04
692051.125809	4.357728	1.307598e-04
693051.149331	3.896491	1.847234e-04
694051.172853	4.747693	1.640522e-04
695051.196375	5.069435	1.440531e-04
696051.219896	4.711846	1.450552e-04
697051.243418	4.349291	1.566198e-04
698051.266940	4.214566	1.851897e-04
699051.290462	3.689299	2.427719e-04
700051.313984	1.982691	4.233080e-04
701051.337505	0.608542	2.008080e-03
702051.361027	0.478741	1.711965e-03
703051.384549	0.350681	5.771233e-04
704051.408071	0.322822	7.090660e-04
705051.431593	2.524670	1.279437e-03
706051.455114	0.050726	1.234176e-03
707051.478636	0.000000	3.576980e-02
708051.502158	0.000000	2.891717e-01
709051.525680	0.000000	5.846336e-01
710051.549202	0.238491	3.494469e-03
711051.572723	0.383953	9.591340e-04
712051.596245	0.266865	6.440150e-04
713051.619767	0.089649	5.610491e-04
714051.643289	0.000000	5.283187e-03
715051.666811	0.000000	9.438911e-03
716051.690332	0.000000	4.422992e-02
717051.713854	0.000000	1.646737e-02
718051.737376	0.000000	2.280232e+00
719051.760898	0.000000	1.206320e-02
720051.784420	0.000000	6.015688e-03
721051.807941	0.083412	1.164491e-03
722051.831463	0.088117	8.533363e-03
723051.854985	0.088116	1.543428e-03
724051.878507	0.087154	7.127003e-04
725051.902028	0.081229	4.767750e-04
726051.925550	0.071473	3.677128e-04
727051.949072	0.060936	3.042988e-04
728051.972594	0.050999	2.628093e-04
729051.996116	0.041808	2.343180e-04
730052.019637	0.032876	2.149997e-04
731052.043159	0.023705	2.031733e-04
732052.066681	0.014301	1.986966e-04
733052.090203	0.005472	2.077441e-04
734052.113725	0.000302	2.928807e-04
735052.137246	0.000000	9.032839e-04
736052.160768	0.000000	9.808631e-04
737052.184290	0.000000	1.096519e-03
738052.207812	0.000000	1.166772e-03
739052.231334	0.000000	1.292439e-03
740052.254855	0.000000	1.448445e-03
741052.278377	0.000000	1.647283e-03
742052.301899	0.000000	1.909400e-03
743052.325421	0.000000	2.270717e-03
744052.348943	0.000000	2.800695e-03
745052.372464	0.000000	3.653383e-03
746052.395986	0.000000	5.252553e-03
747052.419508	0.000000	9.341572e-03
748052.443030	0.000000	4.217082e-02
749052.466552	0.155656	3.394487e-03
750052.490073	0.000000	1.848978e+00
751052.513595	1.193485	6.834981e-04
752052.537117	0.254221	1.401068e-03
753052.560639	0.000000	1.962583e-02
754052.584161	0.000000	4.402310e-02
755052.607682	0.003339	1.585680e-02
756052.631204	0.000000	2.553788e-02
757052.654726	0.123194	8.355811e-03
758052.678248	0.006999	4.440440e-03
759052.701770	0.000000	3.585282e-02
760052.725291	0.000000	9.746000e-03
761052.748813	0.000066	2.358691e-02
762052.772335	0.951030	1.816955e-03
763052.795857	0.994274	9.214242e-04
764052.819379	0.691804	5.065791e-04
765052.842900	0.051708	7.424361e-04
766052.866422	1.209199	1.770494e-03
767052.889944	0.138161	3.849680e-03
768052.913466	0.000000	6.214831e-02
769052.936987	0.044307	7.092232e-03
770052.960509	2.516751	2.469096e-03
771052.984031	2.393356	1.197100e-03
772053.007553	1.277286	6.277556e-04
773053.031075	0.496589	6.030859e-03
774053.054596	0.000124	3.274525e-02
775053.078118	0.513665	1.686807e-02
776053.101640	0.094380	1.705030e-03
777053.125162	0.717011	4.545246e-03
778053.148684	0.000000	5.584816e+00
779053.172205	0.051775	3.910236e-02
780053.195727	0.640775	2.840152e-03
781053.219249	0.033819	2.516308e-03
782053.242771	1.314226	1.007722e-03
783053.266293	0.000000	2.211318e-01
784053.289814	0.000000	8.350141e-02
785053.313336	0.546176	2.666308e-03
786053.336858	0.000017	2.505020e-01
787053.360380	2.039340	8.559914e-04
788053.383902	2.970794	1.425152e-03
789053.407423	0.000000	1.619997e+00
790053.430945	0.014277	2.674568e-01
791053.454467	0.000000	4.714141e+00
792053.477989	0.791608	3.547415e-03
793053.501511	0.064717	3.901452e-02
794053.525032	0.000000	5.587901e-01
795053.548554	0.000000	1.086450e-01
796053.572076	0.000120	4.833253e-01
797053.595598	0.249373	1.793270e-02
798053.619120	0.000122	9.478206e-02
799053.642641	0.833394	9.868380e-03
800053.666163	0.000000	1.531905e-01
801053.689685	3.195196	1.919403e-03
802053.713207	0.356059	1.229202e-03
803053.736729	0.086625	8.109572e-02
804053.760250	0.000028	2.638561e-02
805053.783772	0.064988	3.753916e-03
806053.807294	0.092840	1.391523e-03
807053.830816	0.702659	8.423603e-03
808053.854338	0.488145	1.816904e-03
809053.877859	0.000000	4.169767e+00
810053.901381	0.000000	7.024168e-03
811053.924903	0.018899	7.808629e-04
812053.948425	0.387480	4.631585e-04
813053.971946	0.079392	3.021262e-03
814053.995468	0.590778	1.525111e-03
815054.018990	2.111302	2.464117e-03
816054.042512	0.650852	1.370035e-03
817054.066034	0.173935	2.393758e-03
818054.089555	0.000000	5.130169e-02
819054.113077	0.000021	1.750653e-02
820054.136599	0.907760	6.719626e-03
821054.160121	0.000000	2.988039e-01
822054.183643	0.261919	8.358182e-04
823054.207164	0.000000	3.447304e-01
824054.230686	0.615440	3.409950e-03
825054.254208	0.000000	6.954828e-01
826054.277730	1.260184	4.219426e-03
827054.301252	0.000000	7.186169e-01
828054.324773	0.000000	2.227688e-02
829054.348295	0.000199	3.608308e-02
830054.371817	0.028212	3.080458e-03
831054.395339	0.000000	7.926270e-02
832054.418861	0.188719	4.063924e-03
833054.442382	0.000000	3.345481e-01
834054.465904	0.000000	8.024927e-02
835054.489426	0.053749	1.279739e-02
836054.512948	0.000000	2.892469e-01
837054.536470	0.000000	3.310678e-02
838054.559991	0.710572	1.636296e-03
839054.583513	2.223830	1.038086e-03
840054.607035	1.347553	5.903068e-04
841054.630557	2.552563	1.152878e-03
842054.654079	1.118071	6.845923e-03
843054.677600	0.000000	1.423109e-01
844054.701122	0.000000	4.540315e-02
845054.724644	0.020135	2.609538e-02
846054.748166	0.286119	6.046116e-02
847054.771688	0.000000	6.257441e-02
848054.795209	0.002184	3.797403e-03
849054.818731	0.000000	2.316036e+00
850054.842253	1.666743	7.231899e-04
851054.865775	1.235644	7.390752e-04
852054.889297	0.000000	5.125781e-02
853054.912818	0.136119	2.482445e-03
854054.936340	0.000000	1.207688e+00
855054.959862	0.012143	2.223048e-02
856054.983384	0.000000	2.005554e+00
857055.006905	0.997094	7.246621e-03
858055.030427	0.166345	2.617349e-02
859055.053949	3.123454	1.502677e-03
860055.077471	0.015043	3.956707e-01
861055.100993	0.549179	3.166595e-03
862055.124514	0.719977	7.831808e-04
863055.148036	0.979676	3.971945e-04
864055.171558	0.429168	4.096672e-04
865055.195080	0.062888	1.671697e-03
866055.218602	0.014255	1.835342e-02
867055.242123	0.142467	3.427669e-03
868055.265645	0.153461	8.949237e-04
869055.289167	0.148218	5.241941e-04
870055.312689	0.218355	3.234409e-04
871055.336211	0.352823	2.232635e-04
872055.359732	0.414413	1.737323e-04
873055.383254	0.310330	1.821742e-04
874055.406776	0.157720	4.853930e-04
875055.430298	0.186562	7.260491e-04
876055.453820	0.000203	6.747036e-02
877055.477341	0.045537	2.461304e-03
878055.500863	0.031244	4.508516e-03
879055.524385	0.194093	7.809567e-04
880055.547907	0.424217	1.724590e-03
881055.571429	0.000000	3.196348e-02
882055.594950	0.105580	2.306948e-03
883055.618472	0.244286	1.424082e-02
884055.641994	0.075650	1.703555e-03
885055.665516	0.000000	1.125350e-02
886055.689038	0.000000	1.809656e-01
887055.712559	0.000000	1.285192e-02
888055.736081	0.000120	1.489188e-02
889055.759603	0.429228	1.594422e-03
890055.783125	0.000000	1.583567e-02
891055.806647	0.000000	2.066598e+00
892055.830168	0.000000	4.038096e-02
893055.853690	0.368183	2.962340e-03
894055.877212	0.637393	7.514731e-04
895055.900734	0.738708	4.017556e-04
896055.924256	1.246220	3.500624e-04
897055.947777	1.138472	3.799784e-04
898055.971299	0.158518	5.547612e-04
899055.994821	0.000284	5.887363e-02
900056.018343	0.135229	2.456063e-03
901056.041864	1.500821	3.659634e-03
902056.065386	0.673696	1.045530e-03
903056.088908	0.060720	6.476107e-04
904056.112430	0.000000	3.190536e-02
905056.135952	0.000000	8.720070e-03
906056.159473	0.001401	1.383537e-03
907056.182995	0.037009	2.279601e-04
908056.206517	0.041140	3.854571e-03
909056.230039	0.000000	2.775848e-01
910056.253561	0.000000	1.150248e-02
911056.277082	0.290261	1.418983e-03
912056.300604	0.000000	2.023589e-01
913056.324126	0.000000	1.132798e-02
914056.347648	0.000000	1.055732e-02
915056.371170	0.000000	8.782920e-02
916056.394691	0.111678	6.770113e-03
917056.418213	0.214271	4.957340e-03
918056.441735	0.649853	1.104185e-03
919056.465257	0.916444	6.594339e-03
920056.488779	1.977385	2.717050e-03
921056.512300	0.319104	6.798616e-04
922056.535822	1.845797	3.259133e-04
923056.559344	2.960841	2.494993e-04
924056.582866	3.371520	2.090984e-04
925056.606388	3.070648	1.774100e-04
926056.629909	1.394638	1.643839e-04
927056.653431	1.901032	1.450953e-04
928056.676953	1.214302	1.440830e-04
929056.700475	0.009825	3.491667e-03
930056.723997	0.000000	3.151890e-02
931056.747518	0.158735	1.230732e-04
932056.771040	0.886408	9.727083e-05
933056.794562	1.189306	8.414778e-05
934056.818084	1.334123	7.515229e-05
935056.841606	1.407202	6.837091e-05
936056.865127	1.443872	6.299434e-05
937056.888649	1.460748	5.858606e-05
938056.912171	1.466376	5.488626e-05
939056.935693	1.465388	5.172463e-05
940056.959215	1.460370	4.898818e-05
941056.982736	1.452705	4.659459e-05
942057.006258	1.443144	4.448626e-05
943057.029780	1.431970	4.262320e-05
944057.053302	1.419295	4.095495e-05
945057.076823	1.405080	3.946907e-05
946057.100345	1.389213	3.813428e-05
947057.123867	1.371616	3.691739e-05
948057.147389	1.352240	3.581047e-05
949057.170911	1.331009	3.480249e-05
950057.194432	1.307889	3.387519e-05
951057.217954	1.282889	3.301305e-05
952057.241476	1.256049	3.220613e-05
953057.264998	1.227411	3.145147e-05
