location	LR	alpha
610379.677248	0.187504	1.176573e-03
611379.688941	0.137177	4.066025e-03
612379.700634	0.168432	3.971657e-02
613379.712328	0.514370	3.890428e-03
614379.724021	0.927519	4.112308e-03
615379.735714	1.052776	7.702982e-03
616379.747407	0.823586	1.423429e-03
617379.759100	1.189691	7.261051e-04
618379.770793	1.620580	4.274744e-04
619379.782486	1.282151	4.017311e-04
620379.794179	1.198900	6.161452e-04
621379.805873	0.000000	1.595869e-01
622379.817566	4.567287	2.266027e-03
623379.829259	0.111175	5.246127e-02
624379.840952	0.492181	9.908352e-02
625379.852645	0.685059	5.235475e-03
626379.864338	0.020057	1.140987e-02
627379.876031	0.000000	2.004142e-01
628379.887724	0.197959	2.188685e-03
629379.899418	0.145731	8.835011e-04
630379.911111	0.174768	8.941980e-04
631379.922804	0.067236	3.443981e-03
632379.934497	0.303853	7.743809e-03
633379.946190	0.099419	8.696777e-03
634379.957883	0.000459	9.607512e-03
635379.969576	0.758568	2.777330e-03
636379.981269	0.000000	6.058745e-02
637379.992962	0.000000	3.077480e-01
638380.004656	0.000000	1.154952e-02
639380.016349	0.624672	2.892463e-04
640380.028042	1.280056	2.422996e-04
641380.039735	0.722339	5.633970e-04
642380.051428	2.955405	1.937599e-04
643380.063121	4.822703	1.564101e-04
644380.074814	4.528262	1.470630e-04
645380.086507	3.506656	1.535476e-04
646380.098201	1.736109	2.375787e-04
647380.109894	0.161334	6.803884e-04
648380.121587	0.410924	5.553179e-04
649380.133280	0.393758	4.357472e-04
650380.144973	0.682213	2.774812e-04
651380.156666	1.197050	1.607455e-03
652380.168359	0.000049	1.076518e-02
653380.180052	0.146323	2.250324e-02
654380.191746	0.202037	6.630019e-02
655380.203439	0.000000	8.968841e-02
656380.215132	0.024615	3.429441e-03
657380.226825	0.000000	8.262937e-02
658380.238518	0.000000	1.638810e-02
659380.250211	0.000000	6.927407e-03
660380.261904	0.084328	1.082853e-03
661380.273597	0.146323	7.627655e-03
662380.285290	0.163675	6.462543e-04
663380.296984	0.401597	4.822426e-04
664380.308677	0.555739	4.583147e-04
665380.320370	0.810726	7.143796e-04
666380.332063	1.199301	1.972564e-03
667380.343756	0.266386	9.741312e-04
668380.355449	0.000000	9.627379e-02
669380.367142	0.000000	3.228994e-02
670380.378835	0.005297	2.850589e-01
671380.390529	0.002893	3.073355e-03
672380.402222	0.008190	8.734741e-02
673380.413915	0.315432	9.059471e-03
674380.425608	0.000000	1.388477e-01
675380.437301	0.000000	1.404433e-02
676380.448994	1.609866	6.484292e-03
677380.460687	0.214332	1.760031e-03
678380.472380	0.068332	1.218023e-01
679380.484074	1.495408	5.546195e-04
680380.495767	2.884917	6.581367e-04
681380.507460	0.954417	1.228345e-03
682380.519153	0.178503	1.705759e-03
683380.530846	0.000000	8.990843e-02
684380.542539	0.000000	2.228237e-02
685380.554232	0.148493	5.850505e-03
686380.565925	0.402475	4.961552e-03
687380.577619	0.920739	1.374302e-02
688380.589312	0.001048	4.395930e-02
689380.601005	3.060523	5.676305e-03
690380.612698	2.241423	6.529802e-04
691380.624391	0.734901	4.407265e-04
692380.636084	0.064218	4.153941e-03
693380.647777	0.007897	5.998803e-03
694380.659470	0.000000	2.249970e-02
695380.671163	0.000000	3.422010e-02
696380.682857	0.000000	8.884397e-03
697380.694550	0.206961	2.069407e-03
698380.706243	0.000000	5.788887e-02
699380.717936	0.000000	1.513779e-02
700380.729629	0.749189	1.182631e-04
701380.741322	1.673381	1.213898e-04
702380.753015	2.277287	1.364845e-04
703380.764708	2.431160	1.645600e-04
704380.776402	1.281769	2.596091e-04
705380.788095	0.000210	1.273043e-02
706380.799788	2.002011	1.638852e-03
707380.811481	3.913370	9.952296e-04
708380.823174	0.409199	3.502126e-03
709380.834867	1.404431	6.587075e-04
710380.846560	2.078618	3.906980e-04
711380.858253	2.282440	2.658041e-04
712380.869947	2.509877	2.037207e-04
713380.881640	2.602249	1.781428e-04
714380.893333	2.375372	1.711684e-04
715380.905026	1.853107	1.647879e-04
716380.916719	1.137882	1.568635e-04
717380.928412	0.949012	6.885944e-04
718380.940105	1.042527	2.778839e-03
719380.951798	0.570995	8.339587e-04
720380.963491	0.005901	4.653669e-03
721380.975185	0.000000	3.125202e-02
722380.986878	0.000000	8.670603e-03
723380.998571	0.000000	2.094236e-02
724381.010264	0.000000	2.810238e-02
725381.021957	0.000000	8.409122e-03
726381.033650	0.002634	2.643216e-03
727381.045343	0.005633	2.351048e-02
728381.057036	0.000000	2.276794e-02
729381.068730	0.000000	7.858195e-03
730381.080423	0.000000	4.748563e-03
731381.092116	0.000000	3.402236e-03
732381.103809	0.000000	3.317762e-03
733381.115502	0.000000	4.585606e-03
734381.127195	0.000000	7.421734e-03
735381.138888	0.000000	1.945333e-02
736381.150581	0.000000	1.141221e-01
737381.162275	0.617525	2.643433e-03
738381.173968	0.002504	8.786336e-03
739381.185661	0.436810	2.073024e-02
740381.197354	0.091944	3.300169e-03
741381.209047	0.245611	1.137571e-02
742381.220740	0.000000	4.498101e-02
743381.232433	0.000000	1.892051e-02
744381.244126	0.042069	1.991925e-03
745381.255819	1.070143	1.788012e-03
746381.267513	0.000000	2.267285e-02
747381.279206	0.000000	3.572547e-02
748381.290899	0.000000	6.964965e-02
749381.302592	1.243400	3.267998e-03
750381.314285	0.542529	1.804167e-03
751381.325978	2.071763	6.026687e-04
752381.337671	1.508865	4.964585e-04
753381.349364	0.000000	1.568497e+00
754381.361058	1.284783	2.337717e-03
755381.372751	0.000000	9.698734e-01
756381.384444	0.000000	1.292568e-02
757381.396137	0.000000	6.222790e-03
758381.407830	0.019893	3.110639e-03
759381.419523	0.019894	5.309776e-03
760381.431216	0.163640	1.933887e-03
761381.442909	0.003073	1.156844e-02
762381.454603	0.218620	4.431156e-03
763381.466296	0.055353	5.152469e-03
764381.477989	0.007901	2.227921e-01
765381.489682	1.312614	6.767131e-03
766381.501375	0.087681	7.726532e-03
767381.513068	0.570804	9.479079e-04
768381.524761	1.440573	7.821922e-03
769381.536454	0.425654	4.525488e-04
770381.548148	0.000000	2.141130e-02
771381.559841	0.000014	1.515605e-02
772381.571534	1.078908	4.583841e-03
773381.583227	0.000000	3.652043e-02
774381.594920	0.034334	6.823601e-03
775381.606613	0.067720	9.728394e-03
776381.618306	1.182876	7.124897e-03
777381.629999	0.000000	2.762622e-02
778381.641692	0.000000	2.121485e-02
779381.653386	0.000000	1.674730e-01
780381.665079	2.685608	2.490781e-03
781381.676772	0.008528	2.217066e-02
782381.688465	0.073907	1.617619e-03
783381.700158	0.150154	3.825249e-03
784381.711851	0.001991	1.828303e-02
785381.723544	4.047114	1.186265e-03
786381.735237	0.000000	1.352338e-01
787381.746931	1.464050	6.890838e-04
788381.758624	0.360574	2.487652e-03
789381.770317	0.451589	1.204053e-02
790381.782010	0.102263	4.195436e-02
791381.793703	2.328598	1.033455e-03
792381.805396	0.654132	8.099806e-03
793381.817089	0.000000	2.149833e-02
794381.828782	0.000000	3.671648e-02
795381.840476	0.411634	4.475675e-02
796381.852169	0.000000	1.841965e-01
797381.863862	0.000000	1.283610e-02
798381.875555	0.000000	3.083847e-02
799381.887248	0.000000	1.964357e-02
800381.898941	0.000000	7.449259e-03
801381.910634	0.148742	2.225539e-04
802381.922327	0.693488	2.181773e-04
803381.934020	1.044187	2.399299e-04
804381.945714	1.324221	2.829347e-04
805381.957407	1.682156	3.636660e-04
806381.969100	2.058430	5.152459e-04
807381.980793	2.035620	1.419409e-03
808381.992486	2.603347	1.350600e-03
809382.004179	0.034275	4.470330e-03
810382.015872	0.000000	4.135669e-01
811382.027565	0.000000	3.234261e-02
812382.039259	0.000000	1.100521e-01
813382.050952	0.000000	6.332773e-01
814382.062645	0.518940	2.563995e-02
815382.074338	0.000000	4.512541e-02
816382.086031	0.195329	1.482682e-02
817382.097724	0.674003	8.615214e-03
818382.109417	0.000000	9.098454e-02
819382.121110	0.136969	6.106306e-02
820382.132804	0.167396	2.267076e-03
821382.144497	0.000000	2.174482e-02
822382.156190	0.582050	7.197801e-03
823382.167883	0.073666	1.206785e-02
824382.179576	0.127627	3.702552e-03
825382.191269	0.368057	4.849660e-03
826382.202962	0.000000	5.912431e+01
827382.214655	0.000000	1.442054e-01
828382.226348	0.052030	2.942790e-03
829382.238042	0.000000	1.016293e-02
830382.249735	0.000000	6.638995e-02
831382.261428	0.041744	2.173712e-01
832382.273121	0.103239	3.636216e-03
833382.284814	0.861811	1.607501e-03
834382.296507	1.838613	1.111155e-03
835382.308200	1.139361	8.192535e-02
836382.319893	0.630735	6.524754e-03
837382.331587	0.000050	2.914996e-01
838382.343280	0.454322	7.281141e-03
839382.354973	0.774511	1.080592e-03
840382.366666	0.114583	7.908429e-03
841382.378359	2.145046	2.439092e-04
842382.390052	1.344716	3.893487e-04
843382.401745	2.274462	2.849865e-04
844382.413438	0.000000	9.883585e-02
845382.425132	1.060027	5.645761e-04
846382.436825	0.000000	1.586635e+00
847382.448518	0.932665	3.961619e-03
848382.460211	1.393533	8.899345e-03
849382.471904	0.000000	1.012899e-01
850382.483597	1.717427	2.378002e-04
851382.495290	1.743965	2.626290e-04
852382.506983	1.339032	3.487123e-04
853382.518677	0.002309	1.775949e-02
854382.530370	1.670575	2.119153e-03
855382.542063	0.356401	5.381029e-03
856382.553756	1.034343	8.431148e-04
857382.565449	0.000000	2.421476e-02
858382.577142	0.000000	1.049481e-02
859382.588835	0.007272	2.770025e-02
860382.600528	0.059536	3.478850e-02
861382.612221	0.000000	1.168893e-02
862382.623915	0.080035	2.046596e-03
863382.635608	0.000000	1.241778e-01
864382.647301	0.000000	1.057018e+00
865382.658994	0.000000	1.565375e-01
866382.670687	0.000003	1.446742e-02
867382.682380	0.323136	2.152030e-03
868382.694073	0.001048	1.281264e-02
869382.705766	0.001047	4.393969e-03
870382.717460	0.000881	1.915279e-03
871382.729153	0.034033	7.869804e-04
872382.740846	0.299867	5.759561e-04
873382.752539	0.436923	9.174572e-04
874382.764232	0.436853	8.413063e-04
875382.775925	0.448729	3.409036e-04
876382.787618	0.502823	2.702573e-04
877382.799311	0.621417	2.345923e-04
878382.811005	0.771624	2.175134e-04
879382.822698	0.890972	2.121352e-04
880382.834391	0.912755	2.242297e-04
881382.846084	0.827235	3.839306e-04
882382.857777	0.000000	2.896995e+00
883382.869470	0.686740	6.072898e-04
884382.881163	0.421309	7.275378e-03
885382.892856	0.429463	2.106920e-04
886382.904549	0.585882	1.796175e-04
887382.916243	0.379847	2.040072e-04
888382.927936	0.000000	8.058712e-03
889382.939629	0.000000	2.453686e-02
890382.951322	0.000000	2.449223e-02
891382.963015	0.000000	8.053892e-03
892382.974708	0.037451	6.812681e-04
893382.986401	0.164803	1.611055e-03
894382.998094	0.164692	7.926028e-03
895383.009788	0.487430	1.057012e-03
896383.021481	1.854415	5.561803e-04
897383.033174	1.394114	3.549432e-03
898383.044867	1.945757	3.291866e-04
899383.056560	1.749892	1.944721e-04
900383.068253	1.659347	1.244801e-04
901383.079946	1.596369	1.005839e-04
902383.091639	1.355991	9.125900e-05
903383.103333	0.995721	8.964826e-05
904383.115026	0.665918	9.818730e-05
905383.126719	0.528052	1.957688e-04
906383.138412	0.526560	1.747856e-04
907383.150105	0.523248	1.602575e-04
908383.161798	0.507019	1.514795e-04
909383.173491	0.468465	1.466333e-04
910383.185184	0.403673	1.448051e-04
911383.196878	0.314649	1.461346e-04
912383.208571	0.211082	1.518431e-04
913383.220264	0.113903	1.654893e-04
914383.231957	0.053420	1.936026e-04
915383.243650	0.034197	2.261238e-04
916383.255343	0.031457	2.506970e-04
917383.267036	0.034097	2.713406e-04
918383.278729	0.039628	2.917081e-04
919383.290422	0.048069	3.135300e-04
920383.302116	0.060880	3.378614e-04
921383.313809	0.081434	3.655760e-04
922383.325502	0.116827	3.987847e-04
923383.337195	0.181395	4.431584e-04
924383.348888	0.304209	5.097727e-04
925383.360581	0.551437	6.220310e-04
926383.372274	1.101132	8.640795e-04
927383.383967	2.728640	2.343888e-03
928383.395661	0.347090	1.155035e-02
929383.407354	0.000000	3.045118e-01
930383.419047	0.001452	3.672421e-02
931383.430740	0.000000	5.757310e-02
932383.442433	0.000000	1.392826e-02
933383.454126	0.000000	8.667133e-02
934383.465819	0.000000	1.054050e-02
935383.477512	0.000478	1.608518e-03
936383.489206	0.579684	5.527902e-04
937383.500899	1.365478	5.897699e-04
938383.512592	1.343724	5.854680e-04
939383.524285	0.676603	4.190022e-04
940383.535978	0.289234	4.416391e-04
941383.547671	0.000000	1.406054e-02
942383.559364	0.000000	8.187810e-02
943383.571057	0.102263	1.485373e+00
944383.582750	0.000000	1.434407e-02
