location	LR	alpha
360260.431762	0.809524	3.428615e-05
361260.482665	0.844244	3.471693e-05
362260.533567	0.877507	3.520643e-05
363260.584470	0.909062	3.576083e-05
364260.635372	0.938591	3.638857e-05
365260.686275	0.965666	3.710140e-05
366260.737177	0.989685	3.791649e-05
367260.788079	1.009732	3.886624e-05
368260.838982	1.024216	4.000091e-05
369260.889884	1.029940	4.146953e-05
370260.940787	1.019310	4.359286e-05
371260.991689	0.970885	4.739600e-05
372261.042592	0.868308	2.008784e-04
373261.093494	0.887434	9.520468e-04
374261.144397	0.881510	2.631233e-04
375261.195299	0.937710	5.524273e-05
376261.246202	0.996175	5.118081e-05
377261.297104	0.994982	5.001082e-05
378261.348007	0.967816	4.962290e-05
379261.398909	0.924642	4.934638e-05
380261.449812	0.869179	4.890262e-05
381261.500714	0.803470	4.823671e-05
382261.551617	0.728127	4.770172e-05
383261.602519	0.639518	4.813590e-05
384261.653422	0.526275	5.039449e-05
385261.704324	0.366111	5.532241e-05
386261.755227	0.115796	6.515176e-05
387261.806129	0.000000	6.767450e-03
388261.857032	0.000000	1.552106e-02
389261.907934	0.000000	3.760821e-01
390261.958837	0.000000	1.162837e-02
391262.009739	0.000000	5.905485e-03
392262.060641	0.122947	6.743743e-05
393262.111544	0.305729	5.632381e-05
394262.162446	0.599224	3.182382e-05
395262.213349	0.830431	3.008032e-05
396262.264251	0.995728	2.949196e-05
397262.315154	1.115456	2.959510e-05
398262.366056	1.206042	3.028139e-05
399262.416959	1.280530	3.152418e-05
400262.467861	1.348760	3.330154e-05
401262.518764	1.417020	3.553826e-05
402262.569666	1.488698	3.818432e-05
403262.620569	1.567072	4.131805e-05
404262.671471	1.659804	4.523285e-05
405262.722374	1.787031	5.066640e-05
406262.773276	2.266664	3.102776e-04
407262.824179	1.510023	6.290259e-05
408262.875081	1.095012	7.155018e-05
409262.925984	0.687986	8.778508e-05
410262.976886	0.291351	1.130917e-04
411263.027789	0.000000	4.043165e-03
412263.078691	0.000000	6.097806e-03
413263.129594	0.000000	1.239836e-02
414263.180496	0.010075	1.130037e-01
415263.231399	0.000000	8.102199e-03
416263.282301	0.000000	5.904692e-03
417263.333203	0.148045	6.126751e-04
418263.384106	0.683444	1.227065e-04
419263.435008	1.482025	3.870476e-04
420263.485911	1.437369	3.169746e-04
421263.536813	1.043243	6.967455e-05
422263.587716	0.958139	5.640864e-05
423263.638618	0.931376	4.730943e-05
424263.689521	0.933440	4.125450e-05
425263.740423	0.947902	3.694165e-05
426263.791326	0.966844	3.367184e-05
427263.842228	0.986394	3.108889e-05
428263.893131	1.004536	2.899432e-05
429263.944033	1.020137	2.726716e-05
430263.994936	1.032505	2.582925e-05
431264.045838	1.041211	2.462070e-05
432264.096741	1.045979	2.360093e-05
433264.147643	1.046657	2.273417e-05
434264.198546	1.043208	2.199391e-05
435264.249448	1.035670	2.135876e-05
436264.300351	1.024159	2.080922e-05
437264.351253	1.008851	2.033172e-05
438264.402156	0.989951	1.991555e-05
439264.453058	0.967689	1.955081e-05
440264.503961	0.942316	1.923008e-05
441264.554863	0.914088	1.894784e-05
442264.605765	0.883259	1.869954e-05
443264.656668	0.850083	1.848132e-05
444264.707570	0.814809	1.829034e-05
445264.758473	0.777684	1.812452e-05
446264.809375	0.738944	1.798265e-05
447264.860278	0.698825	1.786427e-05
448264.911180	0.657553	1.776979e-05
449264.962083	0.615359	1.770030e-05
450265.012985	0.572471	1.765821e-05
451265.063888	0.529130	1.764777e-05
452265.114790	0.485594	1.767623e-05
453265.165693	0.442157	1.775578e-05
454265.216595	0.399183	1.790824e-05
455265.267498	0.357178	1.817627e-05
456265.318400	0.316979	1.865975e-05
457265.369303	0.280332	1.964952e-05
458265.420205	0.252516	2.270532e-05
459265.471108	0.241683	2.724616e-05
460265.522010	0.235997	2.865933e-05
461265.572913	0.230958	2.932296e-05
462265.623815	0.225904	2.972567e-05
463265.674718	0.220622	3.000968e-05
464265.725620	0.215012	3.023517e-05
465265.776523	0.209024	3.043225e-05
466265.827425	0.202626	3.061786e-05
467265.878327	0.195804	3.080284e-05
468265.929230	0.188552	3.099467e-05
469265.980132	0.180871	3.119881e-05
470266.031035	0.172768	3.142012e-05
471266.081937	0.164260	3.166251e-05
472266.132840	0.155367	3.192900e-05
473266.183742	0.146118	3.222634e-05
474266.234645	0.136552	3.255857e-05
475266.285547	0.126713	3.292847e-05
476266.336450	0.116653	3.333912e-05
477266.387352	0.106433	3.380170e-05
478266.438255	0.096131	3.432465e-05
479266.489157	0.085835	3.491304e-05
480266.540060	0.075641	3.557918e-05
481266.590962	0.065667	3.634254e-05
482266.641865	0.056042	3.721360e-05
483266.692767	0.046905	3.821676e-05
484266.743670	0.038410	3.938386e-05
485266.794572	0.030708	4.073141e-05
486266.845475	0.023948	4.231802e-05
487266.896377	0.018238	4.415563e-05
488266.947280	0.013634	4.626242e-05
489266.998182	0.010122	4.868175e-05
490267.049085	0.007586	5.132989e-05
491267.099987	0.005852	5.409238e-05
492267.150889	0.004720	5.687468e-05
493267.201792	0.004006	5.956372e-05
494267.252694	0.003560	6.202647e-05
495267.303597	0.003293	6.429913e-05
496267.354499	0.003142	6.649490e-05
497267.405402	0.003070	6.853553e-05
498267.456304	0.003050	7.051423e-05
499267.507207	0.003067	7.242211e-05
500267.558109	0.003109	7.434367e-05
501267.609012	0.003171	7.628154e-05
502267.659914	0.003245	7.828103e-05
503267.710817	0.003330	8.035701e-05
504267.761719	0.003422	8.253372e-05
505267.812622	0.003520	8.483210e-05
506267.863524	0.003622	8.727046e-05
507267.914427	0.003727	8.987186e-05
508267.965329	0.003835	9.265738e-05
509268.016232	0.003944	9.565360e-05
510268.067134	0.004055	9.888955e-05
511268.118037	0.004166	1.024006e-04
512268.168939	0.004277	1.062131e-04
513268.219842	0.004387	1.103609e-04
514268.270744	0.004495	1.148934e-04
515268.321647	0.004600	1.198713e-04
516268.372549	0.004701	1.253702e-04
517268.423451	0.004797	1.314868e-04
518268.474354	0.004886	1.383472e-04
519268.525256	0.004969	1.460560e-04
520268.576159	0.005043	1.547603e-04
521268.627061	0.005108	1.646880e-04
522268.677964	0.005163	1.761395e-04
523268.728866	0.005208	1.894160e-04
524268.779769	0.005243	2.050044e-04
525268.830671	0.005270	2.235448e-04
526268.881574	0.005287	2.459043e-04
527268.932476	0.005299	2.733623e-04
528268.983379	0.005305	3.078377e-04
529269.034281	0.005308	3.523474e-04
530269.085184	0.005309	4.119637e-04
531269.136086	0.005310	4.958980e-04
532269.186989	0.005310	6.228013e-04
533269.237891	0.005310	8.369979e-04
534269.288794	0.005310	1.275765e-03
535269.339696	0.005310	2.681390e-03
536269.390599	0.005310	2.634241e-02
537269.441501	0.005310	2.227846e-03
538269.492404	0.005310	1.163106e-03
539269.543306	0.005308	7.870489e-04
540269.594209	0.005114	5.997784e-04
541269.645111	0.001943	5.621941e-04
542269.696014	0.000000	2.300039e-03
543269.746916	0.000000	2.845455e-03
544269.797818	0.000000	3.729950e-03
545269.848721	0.000000	5.412351e-03
546269.899623	0.000000	9.859501e-03
547269.950526	0.000000	5.528693e-02
548270.001428	0.000000	1.532565e-02
549270.052331	0.000000	6.730034e-03
550270.103233	0.000000	4.311735e-03
551270.154136	0.000000	3.171957e-03
552270.205038	0.000000	2.508778e-03
553270.255941	0.000000	2.074956e-03
554270.306843	0.000000	1.769049e-03
555270.357746	0.000000	1.541751e-03
556270.408648	0.000000	1.366212e-03
557270.459551	0.000000	1.226560e-03
558270.510453	0.000000	1.112811e-03
559270.561356	0.000000	1.018368e-03
560270.612258	0.000000	9.387019e-04
561270.663161	0.000000	8.705961e-04
562270.714063	0.000000	8.117042e-04
563270.764966	0.000000	7.602752e-04
564270.815868	0.000000	7.149746e-04
565270.866771	0.000000	6.747689e-04
566270.917673	0.000000	6.388446e-04
567270.968576	0.000000	6.065518e-04
568271.019478	0.000000	5.773669e-04
569271.070380	0.000000	5.508613e-04
570271.121283	0.000000	5.266828e-04
571271.172185	0.000000	5.045374e-04
572271.223088	0.000000	4.841791e-04
573271.273990	0.000000	4.654001e-04
574271.324893	0.000000	4.480233e-04
575271.375795	0.000000	4.318974e-04
576271.426698	0.000000	4.168922e-04
577271.477600	0.000000	4.028945e-04
578271.528503	0.000000	3.898062e-04
579271.579405	0.000000	3.775417e-04
580271.630308	0.000000	3.660252e-04
581271.681210	0.000000	3.551906e-04
582271.732113	0.000000	3.449790e-04
583271.783015	0.000000	3.353382e-04
584271.833918	0.000000	3.262215e-04
585271.884820	0.000000	3.175874e-04
586271.935723	0.000011	1.006170e-04
587271.986625	0.000850	7.903897e-05
588272.037528	0.002824	7.144807e-05
589272.088430	0.005648	6.720410e-05
590272.139333	0.008987	6.445386e-05
591272.190235	0.012568	6.259805e-05
592272.241138	0.016177	6.132624e-05
593272.292040	0.019658	6.047838e-05
594272.342942	0.022901	5.996283e-05
595272.393845	0.025833	5.972466e-05
596272.444747	0.028411	5.973125e-05
597272.495650	0.030616	5.996371e-05
598272.546552	0.032451	6.041100e-05
599272.597455	0.033934	6.108340e-05
600272.648357	0.035099	6.194839e-05
601272.699260	0.035976	6.302602e-05
602272.750162	0.036622	6.433364e-05
603272.801065	0.037077	6.583000e-05
604272.851967	0.037387	6.754374e-05
605272.902870	0.037588	6.944564e-05
606272.953772	0.037714	7.155086e-05
607273.004675	0.037787	7.384708e-05
608273.055577	0.037827	7.634071e-05
609273.106480	0.037845	7.904125e-05
610273.157382	0.037849	8.195842e-05
611273.208285	0.037845	8.511325e-05
612273.259187	0.037835	8.852825e-05
613273.310090	0.037822	9.223311e-05
614273.360992	0.037806	9.626459e-05
615273.411895	0.037788	1.006660e-04
616273.462797	0.037768	1.054899e-04
617273.513700	0.037746	1.107999e-04
618273.564602	0.037721	1.166730e-04
619273.615504	0.037694	1.232035e-04
620273.666407	0.037663	1.305085e-04
621273.717309	0.037629	1.387342e-04
622273.768212	0.037590	1.480664e-04
623273.819114	0.037546	1.587444e-04
624273.870017	0.037495	1.710818e-04
625273.920919	0.037436	1.854981e-04
626273.971822	0.037366	2.025668e-04
627274.022724	0.037284	2.230939e-04
628274.073627	0.037183	2.482485e-04
629274.124529	0.037059	2.797932e-04
630274.175432	0.036901	3.205159e-04
631274.226334	0.036693	3.750998e-04
632274.277237	0.036408	4.520646e-04
633274.328139	0.035993	5.686968e-04
634274.379042	0.035334	7.662010e-04
635274.429944	0.034127	1.172665e-03
636274.480847	0.031278	2.481497e-03
637274.531749	0.268555	4.505265e-02
638274.582652	0.053337	1.836817e-03
639274.633554	0.044179	1.017789e-03
640274.684457	0.041926	6.979914e-04
641274.735359	0.040909	5.304533e-04
642274.786262	0.040331	4.276256e-04
643274.837164	0.039957	3.581422e-04
644274.888066	0.039696	3.080634e-04
645274.938969	0.039503	2.702624e-04
646274.989871	0.039355	2.407196e-04
647275.040774	0.039238	2.169965e-04
648275.091676	0.039143	1.975283e-04
649275.142579	0.039064	1.812647e-04
650275.193481	0.038998	1.674749e-04
651275.244384	0.038941	1.556347e-04
652275.295286	0.038892	1.453583e-04
653275.346189	0.038848	1.363562e-04
654275.397091	0.038809	1.284077e-04
655275.447994	0.038771	1.213430e-04
656275.498896	0.038729	1.150310e-04
657275.549799	0.038676	1.093717e-04
658275.600701	0.038598	1.042912e-04
659275.651604	0.038475	9.973763e-05
660275.702506	0.038277	9.567039e-05
661275.753409	0.037964	9.206194e-05
662275.804311	0.037485	8.890598e-05
663275.855214	0.036781	8.618350e-05
664275.906116	0.035784	8.387075e-05
665275.957019	0.034433	8.199442e-05
666276.007921	0.032666	8.049226e-05
667276.058824	0.030444	7.940261e-05
668276.109726	0.027736	7.871212e-05
669276.160628	0.024551	7.839720e-05
670276.211531	0.020926	7.854900e-05
671276.262433	0.016935	7.922121e-05
672276.313336	0.012712	8.055076e-05
673276.364238	0.008461	8.283354e-05
674276.415141	0.004493	8.678044e-05
675276.466043	0.001293	9.473203e-05
676276.516946	0.000000	3.358478e-04
677276.567848	0.000000	3.455184e-04
678276.618751	0.000000	3.557624e-04
679276.669653	0.000000	3.666325e-04
680276.720556	0.000000	3.781877e-04
681276.771458	0.000000	3.904951e-04
682276.822361	0.000000	4.036304e-04
683276.873263	0.000000	4.176801e-04
684276.924166	0.000000	4.327432e-04
685276.975068	0.000000	4.489335e-04
686277.025971	0.000000	4.663823e-04
687277.076873	0.000000	4.852423e-04
688277.127776	0.000000	5.056919e-04
689277.178678	0.000000	5.279410e-04
690277.229581	0.000000	5.522379e-04
691277.280483	0.000000	5.788793e-04
692277.331386	0.000000	6.082211e-04
693277.382288	0.000000	6.406967e-04
694277.433190	0.000000	6.768356e-04
695277.484093	0.000000	7.172953e-04
696277.534995	0.000000	7.628996e-04
697277.585898	0.000000	8.146967e-04
698277.636800	0.000000	8.740393e-04
699277.687703	0.000000	9.427062e-04
700277.738605	0.000000	1.023082e-03
701277.789508	0.000000	1.118443e-03
702277.840410	0.000000	1.233406e-03
703277.891313	0.000000	1.374711e-03
704277.942215	0.000000	1.552583e-03
705277.993118	0.000000	1.783324e-03
706278.044020	0.000000	2.094623e-03
707278.094923	0.000000	2.537585e-03
708278.145825	0.000000	3.218147e-03
709278.196728	0.000000	4.397532e-03
710278.247630	0.000000	6.941423e-03
711278.298533	0.000000	1.646765e-02
712278.349435	0.000000	4.422342e-02
713278.400338	0.000000	9.438413e-03
714278.451240	0.000000	5.282967e-03
715278.502143	0.000000	3.668040e-03
716278.553045	0.000000	2.809283e-03
717278.603948	0.000000	2.276347e-03
718278.654850	0.000000	1.913371e-03
719278.705752	0.000000	1.650232e-03
720278.756655	0.014296	3.372556e-04
721278.807557	0.089963	2.448156e-04
722278.858460	0.181878	2.503726e-04
723278.909362	0.255169	2.800970e-04
724278.960265	0.312705	3.427519e-04
725279.011167	0.372368	4.636600e-04
726279.062070	0.448382	7.272823e-04
727279.112972	0.566590	1.546952e-03
728279.163875	0.445252	1.887857e-03
729279.214777	0.000000	7.219576e-02
730279.265680	0.000000	7.728690e-02
731279.316582	0.126375	3.999097e-03
732279.367485	0.000000	5.365948e-02
733279.418387	0.009406	2.349310e-03
734279.469290	0.108766	1.907266e-03
735279.520192	0.101828	1.005526e-03
736279.571095	0.208302	6.911198e-04
737279.621997	0.162949	7.756668e-03
738279.672900	0.145678	5.776955e-04
739279.723802	0.114245	3.856438e-04
740279.774705	0.068512	3.314762e-04
741279.825607	0.022014	3.263989e-04
742279.876510	0.000000	2.362262e-03
743279.927412	0.000000	1.973708e-03
744279.978315	0.004954	8.611455e-05
745280.029217	0.040258	8.229911e-05
746280.080119	0.035834	8.044243e-05
747280.131022	0.000000	2.391273e-03
748280.181924	0.000000	2.944917e-03
749280.232827	0.000000	3.508865e-03
750280.283729	0.000001	3.736144e-03
751280.334632	0.000111	6.591347e-03
752280.385534	0.087097	1.177348e-02
753280.436437	0.000000	2.249565e-02
754280.487339	0.000000	7.825302e-03
755280.538242	0.029585	1.637504e-04
756280.589144	0.387462	1.913877e-04
757280.640047	0.574450	2.178934e-04
758280.690949	0.210390	7.645317e-04
759280.741852	1.321994	3.221447e-04
760280.792754	1.489590	3.355949e-04
761280.843657	1.232968	3.508595e-04
762280.894559	0.686316	4.257855e-04
763280.945462	0.057377	8.283585e-04
764280.996364	0.052898	6.917476e-03
765281.047267	0.877940	2.440700e-03
766281.098169	1.083111	6.514492e-04
767281.149072	0.709917	3.847870e-04
768281.199974	0.379991	4.201611e-04
769281.250877	0.132937	2.501442e-04
770281.301779	0.007115	1.724964e-03
771281.352681	0.013942	5.742589e-03
772281.403584	0.000000	2.702485e-01
773281.454486	0.000000	1.148925e-02
774281.505389	0.062889	5.869168e-04
775281.556291	0.410488	4.052411e-04
776281.607194	0.818219	3.667479e-04
777281.658096	1.531072	5.102248e-04
778281.708999	1.036435	4.656829e-04
779281.759901	0.187720	4.313796e-04
780281.810804	0.000000	1.969832e-02
781281.861706	0.013106	6.394949e-03
782281.912609	0.000000	5.997381e-02
783281.963511	0.005664	9.728845e-03
784282.014414	0.851756	3.002499e-03
785282.065316	0.001057	8.769396e-02
786282.116219	0.000000	7.267611e-02
787282.167121	0.007961	3.624644e-03
788282.218024	0.000000	2.691900e-02
789282.268926	0.000000	1.272954e-01
790282.319829	0.000000	1.947041e-02
791282.370731	0.000000	7.424040e-03
792282.421634	0.000000	1.102356e-02
793282.472536	0.000000	1.355512e-01
794282.523439	0.366209	6.439229e-04
795282.574341	1.352898	8.970169e-04
796282.625243	0.552247	5.714460e-04
797282.676146	0.005186	1.592207e-02
798282.727048	0.000000	4.274616e-02
799282.777951	0.000000	9.369306e-03
800282.828853	0.000000	5.847466e-03
801282.879756	0.000000	1.140554e-02
802282.930658	0.000000	2.304620e-01
803282.981561	0.000000	1.267184e-02
804283.032463	0.000000	6.163227e-03
805283.083366	0.000000	4.071822e-03
806283.134268	0.000000	3.040181e-03
807283.185171	0.000000	2.425622e-03
808283.236073	0.000000	2.017744e-03
809283.286976	0.012471	4.286212e-04
810283.337878	0.061766	4.246375e-04
811283.388781	0.082715	5.195434e-04
812283.439683	0.084954	7.413407e-04
813283.490586	0.081318	1.385258e-03
814283.541488	0.079849	1.065567e-02
815283.592391	0.005855	5.483345e-03
816283.643293	0.005311	4.309995e-03
817283.694196	0.016391	2.475529e-03
818283.745098	0.015930	1.373143e-02
819283.796001	0.000000	6.637316e-02
820283.846903	0.020719	1.476067e-03
821283.897805	0.051383	7.671589e-04
822283.948708	0.105932	4.745092e-04
823283.999610	0.272008	3.485119e-04
824284.050513	0.433107	3.020074e-04
825284.101415	0.438267	3.290458e-04
826284.152318	0.410558	4.377829e-04
827284.203220	0.437616	6.194256e-04
828284.254123	0.420017	1.129917e-03
829284.305025	0.079849	1.843866e-01
830284.355928	0.089361	2.949315e-03
831284.406830	0.000000	1.634726e-01
832284.457733	0.000000	1.117883e-02
833284.508635	0.000000	5.787292e-03
834284.559538	0.001843	6.131307e-04
835284.610440	0.031933	4.629573e-04
836284.661343	0.038473	3.872414e-04
837284.712245	0.005319	3.520745e-04
838284.763148	0.000000	2.958408e-03
839284.814050	0.000000	3.926463e-03
840284.864953	0.000000	5.836193e-03
841284.915855	0.000000	1.136273e-02
842284.966758	0.000000	2.141587e-01
843285.017660	0.101414	7.070976e-03
844285.068563	0.129005	1.175319e-03
845285.119465	0.076538	7.055101e-04
846285.170367	0.065612	5.198069e-04
847285.221270	0.043786	7.012391e-04
848285.272172	0.126103	1.152008e-03
849285.323075	0.159093	2.471932e-03
850285.373977	0.000000	2.114069e-02
851285.424880	0.000000	2.775049e-02
852285.475782	0.000000	8.377105e-03
853285.526685	0.000000	4.933142e-03
854285.577587	0.000000	3.495916e-03
855285.628490	0.000000	2.707198e-03
856285.679392	0.016615	4.896088e-04
857285.730295	0.063874	5.285859e-04
858285.781197	0.054031	7.926563e-04
859285.832100	0.046732	1.595575e-03
860285.883002	0.046588	2.315746e-02
861285.933905	0.086019	1.614590e-03
862285.984807	1.088570	6.732507e-04
863286.035710	1.435248	6.238291e-04
864286.086612	0.209048	1.051116e-03
865286.137515	0.044376	4.030394e-03
866286.188417	0.000000	1.961156e-01
867286.239320	0.526081	2.452121e-02
868286.290222	0.162518	1.153308e-03
869286.341125	0.086845	6.695390e-04
870286.392027	0.137120	7.374027e-04
871286.442929	0.119754	1.792965e-03
872286.493832	0.074035	1.621742e-02
873286.544734	0.055948	1.402150e-03
874286.595637	0.041993	7.646553e-04
875286.646539	0.000000	4.636152e-03
876286.697442	0.000000	7.555236e-03
877286.748344	0.000000	2.039944e-02
878286.799247	0.000000	2.914041e-02
879286.850149	0.000000	5.765078e-02
880286.901052	0.168756	2.088827e-02
881286.951954	1.193907	1.049584e-03
882287.002857	0.790154	5.498815e-04
883287.053759	0.738018	3.611747e-04
884287.104662	0.656578	2.896059e-04
885287.155564	0.570878	2.029491e-04
886287.206467	0.833687	1.297806e-04
887287.257369	1.067017	1.347215e-04
888287.308272	0.954772	1.725616e-04
889287.359174	0.475781	4.173238e-04
890287.410077	1.873403	3.043921e-03
891287.460979	0.816310	3.131608e-04
892287.511882	0.961780	1.402771e-04
893287.562784	1.846675	6.891466e-05
894287.613687	2.501684	6.169760e-05
895287.664589	2.859828	5.824906e-05
896287.715491	3.002834	5.662606e-05
897287.766394	2.973715	5.637305e-05
898287.817296	2.794855	5.753444e-05
899287.868199	2.479869	6.067299e-05
900287.919101	2.043682	6.747030e-05
901287.970004	1.525535	8.360498e-05
902288.020906	1.078494	1.236394e-04
903288.071809	0.406240	1.890898e-04
904288.122711	0.000000	3.988338e-02
905288.173614	0.083706	3.447173e-04
906288.224516	0.660774	2.949535e-04
907288.275419	0.696310	5.619838e-04
908288.326321	0.957434	1.178939e-03
909288.377224	0.583769	4.580049e-03
910288.428126	0.707751	7.383440e-04
911288.479029	1.005421	3.626107e-04
912288.529931	0.073657	3.347112e-04
913288.580834	2.604073	1.833277e-04
914288.631736	1.451413	1.674276e-04
915288.682639	4.618768	1.250151e-04
916288.733541	4.544175	1.006540e-04
917288.784444	4.618363	8.941596e-05
918288.835346	4.717798	8.246643e-05
919288.886249	4.808486	7.819363e-05
920288.937151	4.871198	7.583709e-05
921288.988053	4.867404	7.525966e-05
922289.038956	4.472986	7.749505e-05
923289.089858	4.572933	7.807306e-05
924289.140761	5.072475	7.725855e-05
925289.191663	5.324425	7.993459e-05
926289.242566	5.310255	8.345426e-05
927289.293468	5.011995	8.726866e-05
928289.344371	4.249861	8.996772e-05
929289.395273	3.305495	9.424815e-05
930289.446176	2.475360	1.030598e-04
931289.497078	1.659480	1.177247e-04
932289.547981	0.660619	1.440175e-04
933289.598883	0.000000	8.126558e-03
934289.649786	0.000000	2.973500e-02
935289.700688	0.000000	5.254474e-03
936289.751591	0.000000	8.372590e-03
937289.802493	0.000000	2.770099e-02
938289.853396	0.000000	2.116950e-02
939289.904298	0.000000	1.425017e-02
940289.955201	0.000000	7.597093e-02
941290.006103	0.819442	1.065529e-03
942290.057006	0.956730	1.156548e-03
943290.107908	0.000000	1.524987e-02
944290.158811	0.013993	4.447149e-02
945290.209713	0.000000	2.052018e-02
946290.260616	0.000000	1.083626e-01
947290.311518	0.297799	3.831480e-03
948290.362420	0.085522	3.810623e-02
